1544050342077,,6397634814,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,/5ig2LjifsTsD90YalvZ/x4PA2+lqd+C9jAOMyE1SeE=,txFrsZ5uUdChKbjGHGr+d5GGDgHYC6QrAhr3ljyeKoQ=
1544051655416,,6397721674,0,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,a4wURqni4RteNJboBS+gpsiuzggX+3aDPUYMTZkgyNA=,efAi3y/YjMRTbWUHzWVgaP8YeEo24kXEQednC+BMBLI=
1544053004508,,6397721674,1,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,a4wURqni4RteNJboBS+gpsiuzggX+3aDPUYMTZkgyNA=,efAi3y/YjMRTbWUHzWVgaP8YeEo24kXEQednC+BMBLI=
1544053004512,,6397721846,0,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,0,JqTMefdOZXkk/nnoXa6OaSINX/P7J++Ogak3k1ZH3rw=,MZ7O9YPXIKx2Mh6Rf3kw63BLIZmMX/wUv16784Yecbw=
1544053004513,,6397722049,0,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,ag67OFw4bgKjWdXqpoEjuaHC+Sz2SNgbrvdDDVBJqBc=,M3QzWYvvKrQFbhQ/A9qST3xic4weIJED56tZ8VSTttM=
1544053026683,,6397705297,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,OK3Lv9BiFI1YxYMgwZzdQKsPtnIwk+d+ox3Vy0sMaSk=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1544053026762,,6397705386,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,q84I9EyWhBctCWkENQmBqwM6MBCqN8Q0Xe7aqgGh5j4=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1544053026769,,6397705473,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,hMsysq2fdxtnuWMDdhFaOhOVR7Ko7hrLj6JHI8McI1A=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1544053759145,,6397721846,1,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,0,JqTMefdOZXkk/nnoXa6OaSINX/P7J++Ogak3k1ZH3rw=,MZ7O9YPXIKx2Mh6Rf3kw63BLIZmMX/wUv16784Yecbw=
1544053761973,,6397722049,1,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,ag67OFw4bgKjWdXqpoEjuaHC+Sz2SNgbrvdDDVBJqBc=,M3QzWYvvKrQFbhQ/A9qST3xic4weIJED56tZ8VSTttM=
