311295628735,,6286934016,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
311297095035,,6286934016,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
311297854537,,6286813407,4,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,Mwe2fAPnNZFvxv2xP5KQvOPRrxpd8wMxs9UaIJFU1Jk=,PJcFgh/Husfx/vaSlUnzdPiB2McZB9ACyZj4h37ases=
311298570008,,6286934093,0,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,UN4g+5Jjd4c84IHgp4GooabNfiu1BjzRozqfFxvZpUw=,NJtnpLd7kyY6I7IAzRbqOHm+76tYr30rHiAXGUL9CjM=
311300044998,,6286934093,1,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,UN4g+5Jjd4c84IHgp4GooabNfiu1BjzRozqfFxvZpUw=,NJtnpLd7kyY6I7IAzRbqOHm+76tYr30rHiAXGUL9CjM=
311301532004,,6286928101,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,Eoi6MRVYUWRY9STq/ntNK0gm/3N3q8Pidc4i9sZalRw=,7XkxsG3XsZOOirZX77jJng2AqHT6CFxZSZENOu+098s=
311302542312,,6286923193,4,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,SwDrfDoR8nR6jnmPtmMR8yPnfq1uV+ofvOZngldtz4Q=,doIudV/GO6bXInTKJUWkRRr4QX4t/tQM4ZvBW0pQ0H4=
311302542316,,6286923461,4,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,IrSRczXOHP6r9rizkc++tkEDwCxnmL5h/guwSl0V6Fs=,KBI5X/VQWeZt4+ry7jSNUXqRxp3IzvTYn7T5Wcdxk0Y=
311302542373,,6286924025,5,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,5nYxMavQlkQCIrE4UfewIixKpqqj6Rm05glhiZdzIrU=,jbPB14cA/IwNllon9LxNJgPC6YcP8P2teJi5dYiCmdQ=
311302542378,,6286924209,5,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,JOkCyvlj7AQChITn14mwSeKQawGWZYD3zxtqpYJoEYg=,mGLHaz/gVRuUAviRMD+ZiiGXthw2LeviXfzxXEilC0o=
311303533240,,6286928101,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,Eoi6MRVYUWRY9STq/ntNK0gm/3N3q8Pidc4i9sZalRw=,7XkxsG3XsZOOirZX77jJng2AqHT6CFxZSZENOu+098s=
311313086901,,6286483397,4,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,0,uR2QPNsCkT2SO6OwC0sNlA77yp+nPi3gTj4Iz4f77gs=,LpLcsZhEw9LMDANhCenOE2eA4Ik/c5Rli+6UZ0wJiRg=
311316346063,,6286483105,4,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,1,WagRW9OYqeiGpPvm2zj/30m34wfYXesvLNV8iyZWmPU=,+4VSaMnUhTEbIGX0YYwvsVyr0KJYj1yENMQtxKJVyBE=
311316346136,,6286483182,5,8OkMisyvwLRFV8wxW85Psk0o/my2wpLBMFuoz4pvotY=,1,z9ZCeARaL6jZK383WhkFyWszZO4ikN3O0XY2u/BDgVM=,Ecy2f3xsb1JkZ9R+uLR6Cjr57eOh9FxcZev56j/ywxk=
