276217657261,,6283913249,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
276219101677,,6283913249,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
276219127895,,6283866310,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,PisjHii5PJjpYgwFGjHeg2Udk2Uu3bkrjaNKDfD9yXU=,xKFvEXCao7GjDJaKnXXW9djgv6JyJDVXRA15jIlL+qY=
276219127964,,6283866383,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,KKCKprJVBkj5jRqbp1ybo5ZNHw/9izNB0iSoFbe1om4=,LmmDE0/wZWHhEMy+cMDqbN0pNB1NI/RMHrGW3uoDgK8=
276219127969,,6283866463,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,d76VoDML2rkRh9kG+r4btR68R1+C8xz/lmt+oQCksz8=,cclIdeeIPpNN8xUrUqq0bATDI5cOZPGWvPidQlaORvo=
276219127974,,6283885387,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,B7a9RyR1zEwSblI1zAWrFHWyrf2LcxKD5/RWAVBtwng=,wVNyLJE4F99dnYbuD0cCtbxR4W8vPq5cLDWenDas9Dw=
276230976800,,6283888119,4,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,X8f8FmMmbqvUv/p9bN89gDL20RnwcpTZb7QJB0UmMGI=,1DPubg0oZEyxAN/ev7pTsMYKLqPKkcnWuMAE4mTcd3Y=
276231790910,,6283845967,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,sctRkCVebSbVT2JJljTNEp5FGHiw5Ap6iYkRFjN6n6w=,vjqhqrMQ1IXetGUtTA+f8GTmy7zXog1O0hNe0QhpsOU=
276231793548,,6283913289,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,+xziEmKKp3aAExcVCLyJaF24SNoAScU3KAQcSEE3LoY=,ZszW37sxTf1QTEXHYe6KGSK2xLPtXV/ERsGgAUUrAu0=
276231795874,,6283913272,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,2gz0x/E4yu47h+mSC9176dmFSWq7SyPA3G+1AtENMNE=,PgKJ3ZeiTlb0q+nyXA1laQLOrdKEPpv2rabJZXEcxXE=
276232868377,,6283914074,0,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,GqqIfV0ZsaBYzqyHJf5siaMa0ganepL9kNeipNuvlQI=,JeLZCO/j6vmFAcfNI+DQBu1lxEUxDsvHvl4a2VSilf0=
276233589831,,6283913272,1,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,2gz0x/E4yu47h+mSC9176dmFSWq7SyPA3G+1AtENMNE=,PgKJ3ZeiTlb0q+nyXA1laQLOrdKEPpv2rabJZXEcxXE=
276233589835,,6283913309,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,wF1lieDeT2V2GLLItVaH1OAOkW30H4cJK0dl1Ev1co8=,/zJigZ9EpgUEU2S7yb0ry+FV97dVA9RwDipq1orHmPg=
276233589836,,6283913908,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,x79FJC0wrASfhVkKu6uirQbKlDfwdA+9wxZP83HYt5Y=,KGgP+yXJ4ZamT0MY1bDJNVGp9SCRINwZIujCzC1tH/I=
276233589856,,6283845967,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,sctRkCVebSbVT2JJljTNEp5FGHiw5Ap6iYkRFjN6n6w=,vjqhqrMQ1IXetGUtTA+f8GTmy7zXog1O0hNe0QhpsOU=
276233589875,,6283913289,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,+xziEmKKp3aAExcVCLyJaF24SNoAScU3KAQcSEE3LoY=,ZszW37sxTf1QTEXHYe6KGSK2xLPtXV/ERsGgAUUrAu0=
276233589879,,6283913964,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,/6ABYTz6U4SdkLJzavagBaHLqFe/n0h2X5BquR7ZAus=,j9zTqrYubyu/wjVDOD5g3FxpBojHSQr/PerH2Jik/BQ=
276234395648,,6283806285,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,oKThsXdn1jw0KCUxXKrhGGnJqB2MpptWyI2EAPZQ67o=,2w/InFK4yrkq2tgSFn+xU/s5OhaSfzDsaVGev2LgkwU=
276235146999,,6283914074,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,GqqIfV0ZsaBYzqyHJf5siaMa0ganepL9kNeipNuvlQI=,JeLZCO/j6vmFAcfNI+DQBu1lxEUxDsvHvl4a2VSilf0=
276235147084,,6283913309,1,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,wF1lieDeT2V2GLLItVaH1OAOkW30H4cJK0dl1Ev1co8=,/zJigZ9EpgUEU2S7yb0ry+FV97dVA9RwDipq1orHmPg=
