1273446580611,,6368731479,1,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,0VRH1Jd5MGmAfJ9/rKwhsafRxNYi77rYxgsgb1q2OJw=,Y+cfHMX6f6uUQjHk6eRo9YEJfat+HtYJMC6R3J2WPAA=
1273446630578,,6233537062,5,9GFAxBWefZgy0kq2JqWsNbLELh83RjADrFYsb7JLu28=,3,IFUwOvoMnmLQF7rf3ZMs464/i08QU8bUaTKrZEAr50s=,C9xiWBQH4PITka4xrRnGkvQlBXiMaB31R32zLiU1Bgc=
1273447766375,,6368731582,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1273448889873,,6368731626,0,9GFAxBWefZgy0kq2JqWsNbLELh83RjADrFYsb7JLu28=,3,IFUwOvoMnmLQF7rf3ZMs464/i08QU8bUaTKrZEAr50s=,C9xiWBQH4PITka4xrRnGkvQlBXiMaB31R32zLiU1Bgc=
1273448889873,,6368731626,1,9GFAxBWefZgy0kq2JqWsNbLELh83RjADrFYsb7JLu28=,3,IFUwOvoMnmLQF7rf3ZMs464/i08QU8bUaTKrZEAr50s=,C9xiWBQH4PITka4xrRnGkvQlBXiMaB31R32zLiU1Bgc=
1273450013004,,6368731582,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1273450165277,,6368702067,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,gIP1zfqCsp6qLyYI9ZYJVydFBWjdkXh6TtKYhfQQS9E=,M+z1X8Onvolkk6sFvxiPAg1+MUcvYzfJRGZGz2IQKrw=
1273450165329,,6368702461,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,i2yosa8OgopJiuejxtDiy/1zu4D8A4vi/uUdkXqQYFM=,8Lu5T69unc93vXbl+oPqIP3FRSzxX52krO1HTCpu8FM=
1273450165334,,6368702325,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,hifYRJ1lsReCurzxDg3g2Ekinin7q+CICdEri3BuD50=,q3qgVt/ajPM7mh878jRA97wzS1IpFox5kMHq98wDotI=
1273450165339,,6368702535,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,W/q51feQB3HBuzzNfPz/89W50VYF13ZeUND9nxwPxlA=,mnBNAj0uKPOPRONIfPy9DNxw9hFjuutKyk8CDpHetCg=
