1198278923316,,6363635850,0,MTFryofZt72UlfxMH8K2Ix2Ik92GGDm+U1NhtBRRZWY=,0,Bt7t2gYqof9PcL8Dfvhupeec7CLfX5HkcmtPHAv4hFs=,bgEwIKzcMg8ogbC4ByQLoZngKbR6qZpFrrePOqLZy4s=
1198281317645,,6363635850,1,MTFryofZt72UlfxMH8K2Ix2Ik92GGDm+U1NhtBRRZWY=,0,Bt7t2gYqof9PcL8Dfvhupeec7CLfX5HkcmtPHAv4hFs=,bgEwIKzcMg8ogbC4ByQLoZngKbR6qZpFrrePOqLZy4s=
1198282575018,,6363632142,4,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,sD71WAb/8PYV5+VRA5b/YrbMzhLPUKwSV5At1ZTKv0s=,mv4tDCyS6nlQ4cf+TAZjpOL2z9BHOcurMWCWvtxr5gA=
1198287639199,,6363631922,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
1198289611468,,6363622921,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,xJ9BEqDF9sdAbqfw4nj2D6Gqn9k3zIWkGRnDIVv4KRU=,IG2Ek9iK/rSOK/ApUdo6hhEq/0E30W1CHkP/kHwae+A=
1198289611505,,6363622992,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,hY1yZ2uCsa+vYMj1bOGAYzjVIPvUfnidyUZM4lpf66o=,F/IqgVY0x/SzjabHzz3K2iVF3EZQQnk4JEBjrrJSVl4=
1198289611510,,6363623132,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,d2GZHMTl/+k3uov1/7Fa9e2c3+n71Zhq10L+C1Ig5JQ=,lHB6ExnPf+AQJH3475dbiFpTSJXKu2h9ifV0NXhzYeY=
1198291624712,,6363624631,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,h/IKekrK1Qha+5Df5byuG/xQyBqzGVcY5EVMt0HNepc=,PWDppOtc7Scq2/u09ZT/qVmwjKEXbEDeExqRfrCvCec=
1198291624753,,6363624756,5,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,Ch/OvIqtgpTxpoxmNTrB59qhHsSDueW6/BiozhfyXKk=,BiTgJ2K9OVSM8rbK7vhCg4Q12a1Tsr/rZP5hPRf05Oc=
1198291624758,,6363625086,5,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,FctHAsXWtdk30M7K2+n9m1QmF/qxUFbgHxb4xZJ+E7s=,K7927tAPF5z0iGcYnGgYearEDk+2cVWQAvIOnvPjpRE=
