2481147556488,,6484500193,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2481149168498,,6484494467,3,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,zA44ra+BYo9JuolHqfO75BT6c2jfJ7UdwoW8YxIPXaY=,dVGN2MwabkDPKA3uZeKSKOQPoDfHczNS0tFIZCy0nVs=
2481168180331,,6484479831,4,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,oyOCaBmR4w+/SkKi+ICJwSFFhXt369OBArGsD+USDOU=,Lan+o15vbtIlJUhU0QYJ55QFv1O8prUkjPIbMJVte7Q=
2481170978189,,6484490609,4,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,RMQ5gKETre7MPJcvrCLGWXldBGIkeFytl661SUGNPFE=,BIl6NzV4dRLZtHfvkiKmn7wwW8hzsDp4vqj8REm3gv4=
2481176721024,,6484502716,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,vhNSPO7r+Ga0A8qvNh8BIdy+qXa0esPKJOAHjWbd2jU=,1KBsMXIMiTf54KhJfgEekqf0y9FzMopiwqul4e6IeAA=
2481178030386,,6484502716,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,vhNSPO7r+Ga0A8qvNh8BIdy+qXa0esPKJOAHjWbd2jU=,1KBsMXIMiTf54KhJfgEekqf0y9FzMopiwqul4e6IeAA=
2481184321846,,6484494381,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,2QgrEMWVxGrFj7Bz90o1zgNjolOst+1x3Z95Fp6FR+Y=,sOtPldHsZr2to+z1N/xoaOxmYrIA5LC6gaLF+rzS4ZA=
2481184996558,,6484503062,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,H21p4J3Zo9dnNTG/V2NYI85tyGHhjliWrW9XfIBpQ3Y=,6e7CqGz3urFjmTJq0hiKc0PQvPLMwAdzwKdrag4pBgw=
2481186785878,,6484503062,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,H21p4J3Zo9dnNTG/V2NYI85tyGHhjliWrW9XfIBpQ3Y=,6e7CqGz3urFjmTJq0hiKc0PQvPLMwAdzwKdrag4pBgw=
2481187416660,,6484496607,4,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,RaFaJs6bYXKKQZ8zHid3w1p8BTcRsoyVtDAJkj17PA4=,GZYU+WA6XUrBkN60tqHfMbjddiYcsw65ArZIfDOjsVw=
2481196743202,,6484503789,0,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,DQZgegEqqZQ82HOJxU/R/MJleEUVPPPRsTzwZZhOBEI=,2vGvHczmIyTEPQdIknsvelnrrexpdYfxvf9+C3hxp8I=
2481196743202,,6484503789,1,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,DQZgegEqqZQ82HOJxU/R/MJleEUVPPPRsTzwZZhOBEI=,2vGvHczmIyTEPQdIknsvelnrrexpdYfxvf9+C3hxp8I=
2481197784712,,6484503832,0,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,oH9OvHlIshC9k2k5LA8GfLGsR93jJPuYmvzc2kVT0kU=,3+Iw2kwq9Wyqd1yvU+K3uRdk1RLdi2aFJmuf9w8gSWA=
2481197784712,,6484503832,1,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,oH9OvHlIshC9k2k5LA8GfLGsR93jJPuYmvzc2kVT0kU=,3+Iw2kwq9Wyqd1yvU+K3uRdk1RLdi2aFJmuf9w8gSWA=
2481197791340,,6484503834,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,wSsz7Xi+MrmpUtdHq2ZXSwXGqVJX7CfLjFkDzEkDTGQ=,qw+IGzy3rINaBtsrtz29TddnJepQtTYOgSbtIIq9utY=
2481197796231,,6484481176,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,EU5vwX9QJwsM8eIFsF2tdzxcwWEZN2H3KvSXO7dPQuw=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481197796407,,6484481284,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,BG5GzHbRH6XDt4wq2M7zJAbj8C8iBGhBIE91Jcfcx14=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481197796414,,6484481467,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,3aGPR3In0YALLd/ghA8MjZULOd5xFrPPHddqyfA/l3Y=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481199118692,,6484503834,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,wSsz7Xi+MrmpUtdHq2ZXSwXGqVJX7CfLjFkDzEkDTGQ=,qw+IGzy3rINaBtsrtz29TddnJepQtTYOgSbtIIq9utY=
2481210203946,,6484504711,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,gnsQlL3Ofs+7KEH4DerwHabc8i+W0+nyBvEXlDtY2b8=,P4x0zmGKtOfkvPGBLqtbnJpZ5ZjXp+GJLGVNQAkb0vc=
2481211513103,,6484504711,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,gnsQlL3Ofs+7KEH4DerwHabc8i+W0+nyBvEXlDtY2b8=,P4x0zmGKtOfkvPGBLqtbnJpZ5ZjXp+GJLGVNQAkb0vc=
2481227824742,,6484500773,0,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
2481227827493,,6484500803,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,FVW1w7xXu63hYN3yt7QO1GDXC+TeYTdczvFAFhgrNZc=,GZYU+WA6XUrBkN60tqHfMbjddiYcsw65ArZIfDOjsVw=
2481227830431,,6484500871,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,cUmVLzpdbjjjOz9eq6ymv54ophizq6ypjc8xPjJ3Hq4=,YWqKdvnUOE5McnnBz/heKxQfl/XHyGWawXjzloPw0ss=
2481229147981,,6484500803,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,FVW1w7xXu63hYN3yt7QO1GDXC+TeYTdczvFAFhgrNZc=,GZYU+WA6XUrBkN60tqHfMbjddiYcsw65ArZIfDOjsVw=
2481229148005,,6484500871,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,cUmVLzpdbjjjOz9eq6ymv54ophizq6ypjc8xPjJ3Hq4=,YWqKdvnUOE5McnnBz/heKxQfl/XHyGWawXjzloPw0ss=
2481229148015,,6484500773,1,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
2481230206218,,6484505663,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,DjukEI9HQFUPwcaEjDhCvY8YLaoKBFXiy5yeiD/j/fE=,Y1pmk3LLl7XtJSm62cd+5GTGv0ohpzGBxaAA8eXWyuE=
2481231553510,,6484505663,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,DjukEI9HQFUPwcaEjDhCvY8YLaoKBFXiy5yeiD/j/fE=,Y1pmk3LLl7XtJSm62cd+5GTGv0ohpzGBxaAA8eXWyuE=
2481231579885,,6484490798,3,5y9lhH1tEQUs1RUfQMaVHDqO+TgwCsY6XYapFTm4CN0=,0,Cxf8UV/MDUDLUFfHbHgoz4pMC0tVOVbG/mmAmMaBGuE=,V5nRnC1p7u86d+8cvMt0KCWn0Q7PYNwGTy7u7g4YysM=
2481241226695,,6484478054,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,lqAQqf7lqZQi2N47BPbYTjdyIATUfrCA8xpfmVAWazY=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481241226726,,6484478112,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,H1KcZ4QZKgBIt0KZIUL7TdA+4tj+JJSlRHKhIaTDhtM=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481241226733,,6484478170,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,N6Zyleuu84srkESMTYY03qhszYKF9FOF7ZGwkvRdpIg=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481243676878,,6484506267,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
2481243697931,,6484506285,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
2481244415865,,6484496695,4,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,yXhx2n9Smat1cWd7ggityZ2BcbaMaBLks4q7FcmrIno=,YWqKdvnUOE5McnnBz/heKxQfl/XHyGWawXjzloPw0ss=
2481245125298,,6484506267,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
2481245125309,,6484506285,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
2481245895057,,6484502716,3,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,vhNSPO7r+Ga0A8qvNh8BIdy+qXa0esPKJOAHjWbd2jU=,1KBsMXIMiTf54KhJfgEekqf0y9FzMopiwqul4e6IeAA=
2481247265627,,6484503062,3,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,H21p4J3Zo9dnNTG/V2NYI85tyGHhjliWrW9XfIBpQ3Y=,6e7CqGz3urFjmTJq0hiKc0PQvPLMwAdzwKdrag4pBgw=
2481247265746,,6484480372,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,mcDzcvzDCAyu3M3qF1XG1a4dO9jYY5HbUpqRByPrYVw=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481247265861,,6484480444,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,0PU+Bgcvw+mVqeBGydO22ADeFuVTqbYaIV9DDfw9K+Y=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481247265868,,6484480522,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,49kY4qdhoOCzZ1Pdgm9lzr8DH1MVFoaYeKyXpKmmP84=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481248670205,,6484476458,4,Qp8btWQgCV7tfDpiSAjKj4Q4n9WFN5r+1A5YXzWPXu8=,1,T//rBQ438pv7UJZZQ6f4mkFT0xgExXewebjxplYdqOI=,acR2C+MVPElGZnDb2otD05jHvcaa13psp4o43e07UeA=
2481259876416,,6484506124,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,9LzMOkISXZSROrB0v0PBhNa04e5i9V1SMK/bBUDagMo=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481261177010,,6484506124,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,9LzMOkISXZSROrB0v0PBhNa04e5i9V1SMK/bBUDagMo=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481261177014,,6484506269,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,DJ+Kbj/CUCGOaVTGTmKjVp1wFYv1IgfAJqUPfiHXybs=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481261212932,,6484507113,0,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,1,0jEgAKChOQyVRJcLNbEEIfILnR1oB3xSIfE/3B3Kv1E=,kUFK6aBPXZgw3ekmXznr/7figtB5YUErK1/HAx5bLUA=
2481261822036,,6484506269,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,DJ+Kbj/CUCGOaVTGTmKjVp1wFYv1IgfAJqUPfiHXybs=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481262883978,,6484507113,1,f7F3iYlP9QqyuUyW8v/H8sCjOf6XEy+lP3bzejIRLK0=,1,0jEgAKChOQyVRJcLNbEEIfILnR1oB3xSIfE/3B3Kv1E=,kUFK6aBPXZgw3ekmXznr/7figtB5YUErK1/HAx5bLUA=
2481264292134,,6484489998,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,qROa4gNoOfuFDOo/QfBMKAD0YnvVvqJN2xLm4SyaIqY=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481264292334,,6484490052,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,MyPoSDTJrVT03vEcvTAnohK5DBhdqnCsAsM28nuioiI=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2481264292341,,6484490152,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,nY9WGyar4GhIlFGDm/7Dr7udy1waKtgqii8bbPjpU0A=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481265038928,,6484500773,4,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
2481268755128,,6484503834,3,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,wSsz7Xi+MrmpUtdHq2ZXSwXGqVJX7CfLjFkDzEkDTGQ=,qw+IGzy3rINaBtsrtz29TddnJepQtTYOgSbtIIq9utY=
2481270262807,,6484491255,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,/b6B6jmt2L08s33038SQme69Agi/XxFJ9rP5HMCA8hQ=,8oJjmGF4eGO9S3a0Zq118cJR6nEOGLZhH+3eirZ5cEc=
2481272538107,,6484507678,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,ksFqd0oj1Tnp9CfIkm0FE70d1ddzcRxiVRd5TFhaPlY=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481274235499,,6484507678,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,ksFqd0oj1Tnp9CfIkm0FE70d1ddzcRxiVRd5TFhaPlY=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2481276789419,,6484506620,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,tBkhnbhoVhUP9W+dqQOLNGROy3KeNpGDoYpHrrC5TJ8=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2481276795672,,6484507111,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,gf59C4o7sMlW1Hggkw3QGE8kl8CD9Gwuliwks3KbYfI=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
