431563662695,,6295356964,4,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,0VRH1Jd5MGmAfJ9/rKwhsafRxNYi77rYxgsgb1q2OJw=,Y+cfHMX6f6uUQjHk6eRo9YEJfat+HtYJMC6R3J2WPAA=
431563662698,,6295357026,0,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,EYDyc8IjuNDS9uG3CvLOMS9KBVlgFP1tGmQ06NOY1Cs=,evBe1ewvZ0q51pdt/HQXLBschAlhrg5nR0Sj7efCvfE=
431565405001,,6295357026,1,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,EYDyc8IjuNDS9uG3CvLOMS9KBVlgFP1tGmQ06NOY1Cs=,evBe1ewvZ0q51pdt/HQXLBschAlhrg5nR0Sj7efCvfE=
431568221209,,6295391920,4,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,VLQrCDvDpoQDmmkEhyt+rhvDIhse0B1nBoK3QVxMl5M=,WkedZI/aZ9PFnT5YXL3tdAonWzKBnEUBx3hAAhzVMXY=
431568221213,,6295391791,4,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,TzsMjtZ4c/ijKeN6i1uRiOIXpQTcNf8gJRz//CP9rZs=,e5ucVaXWfw8+SBXyj+vedcSYFID2/7NlMr+vOjMZXg0=
431569301421,,6295400558,4,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
431578215096,,6295301334,4,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,QDHnQIHtxuVEmaYyWRVjX+MhwJtOd8v9B3eoyywyMgE=,iPtZOt32CtfRtowxkGLaCfEtIU/8ipPbfUyjvw9vxGg=
431578225514,,6295301473,5,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,feDh2mJFvKwsWybMw7z09CvvWJEp/e35+1R+f6cCFrQ=,Wdx9vZJBqS5e0RsEKQOur5YWMnUwDkH66p6V6mXrwZM=
431578225529,,6295304484,5,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,tjmYBRpMQFhE08Akzw8o1cjZOM+mUSjSfGbKyfgb75Y=,qlG/NydFKtuwtKkf++kZmjYtNKNyX0IBiDmx7IuWPKk=
431584716904,,6295401734,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
431588917675,,6295402583,0,H8LqONyw36VjHbnYR+sEBgHwckk/guk4+eUP415yA8I=,2,dD2zzqLYjJd1g+GyddP796xbYvmOnArCdIu29oWQ5xo=,xT3EyNIxLghOIgmwLoYPObJbZyPTooklMT4jUuxf3IU=
431590968512,,6295402583,1,H8LqONyw36VjHbnYR+sEBgHwckk/guk4+eUP415yA8I=,2,dD2zzqLYjJd1g+GyddP796xbYvmOnArCdIu29oWQ5xo=,xT3EyNIxLghOIgmwLoYPObJbZyPTooklMT4jUuxf3IU=
431590968516,,6295402657,0,H8LqONyw36VjHbnYR+sEBgHwckk/guk4+eUP415yA8I=,0,Oy4dnDEgdNjzDhkZwYKd51QrAIui/J8Ja6RpIfUBiCQ=,G9PodaVO+12I/v+BFmHTtQ1iboWEG/SD0iqz5CFGezg=
431591012301,,6295101671,5,BUSxBHlWXVRS1I/FdrwlLnxG8rKG+aUszvVeMTeK7PM=,1,3/MvvOOq+idqGgbHLz22KTg+B1sLo1ZwCO0Nxco5b/8=,XYr8eua4wGMBkpKGBZ9cdo+hzf6sQGahJ42OKfxWMJI=
431591908746,,6295402657,1,H8LqONyw36VjHbnYR+sEBgHwckk/guk4+eUP415yA8I=,0,Oy4dnDEgdNjzDhkZwYKd51QrAIui/J8Ja6RpIfUBiCQ=,G9PodaVO+12I/v+BFmHTtQ1iboWEG/SD0iqz5CFGezg=
