802396900174,,6324478711,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
802398000697,,6324479544,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
802399053013,,6324459506,4,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,X8f8FmMmbqvUv/p9bN89gDL20RnwcpTZb7QJB0UmMGI=,1DPubg0oZEyxAN/ev7pTsMYKLqPKkcnWuMAE4mTcd3Y=
802400093809,,6324479544,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
802404522315,,6322458572,5,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,2,CGIbYrw0XsrzmPYW/Vkhs7z69ntAmuixDgzd061UkYg=,ttaVloa1vtAqfSfq5hPhdj7qLwICl7yLZ/ANUxUacIw=
802406788290,,6324479840,0,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,2,CGIbYrw0XsrzmPYW/Vkhs7z69ntAmuixDgzd061UkYg=,ttaVloa1vtAqfSfq5hPhdj7qLwICl7yLZ/ANUxUacIw=
802406788290,,6324479840,1,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,2,CGIbYrw0XsrzmPYW/Vkhs7z69ntAmuixDgzd061UkYg=,ttaVloa1vtAqfSfq5hPhdj7qLwICl7yLZ/ANUxUacIw=
802410226734,,6324479050,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
802411448526,,6324479921,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,Ikcke5Drzz+huAgdqF7d8oT0TmzR60kz+fqmozelIx4=,2D1PH54u09J8Wm/3dtniUiZKqhEhvUxriRHyXnq895k=
802413949289,,6324479921,1,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,Ikcke5Drzz+huAgdqF7d8oT0TmzR60kz+fqmozelIx4=,2D1PH54u09J8Wm/3dtniUiZKqhEhvUxriRHyXnq895k=
802413985164,,6322458821,5,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,mXzceEC784BS2N7eOWkjuu1PYsM/NV0lOZdoAXPHc9U=,RRt8UTzExIBluUHOb8gTQbPe4QIWh4cQDKxb+L7O7ps=
802415157677,,6324480247,0,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,mXzceEC784BS2N7eOWkjuu1PYsM/NV0lOZdoAXPHc9U=,RRt8UTzExIBluUHOb8gTQbPe4QIWh4cQDKxb+L7O7ps=
802415157677,,6324480247,1,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,mXzceEC784BS2N7eOWkjuu1PYsM/NV0lOZdoAXPHc9U=,RRt8UTzExIBluUHOb8gTQbPe4QIWh4cQDKxb+L7O7ps=
