406513011705,,6293642757,0,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,NFLf2+g7MmsEX0ks7Rfi+Nzsf+zYgZevXbqG+4H7MH4=,pWtpuoSBeLCTmd94SOEMChmNkl8xmc7UT5B0igP+s34=
406513015307,,6293642759,0,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,ObREIxrX46H4T47mV8BnjICH95Yz+Rp0MTR/Bxtpyzg=,J2f0hmDCWHrTRDDtxHkQTTZSbmJgDW4usqFSbNMRJX8=
406513018103,,6293642485,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,UIOan12a/+qMqfoQTmNCYwezY+eq5uwOwetuicdsCKg=,mNj6fcuWkx/zN7S+Am/7IYwgzvEqLu5S2BBaFsLWBP4=
406513022805,,6293642710,0,P/b25hVu6/7A0BJOLJFXi0VLXUOprxPTVtOKXlp/w/Y=,0,35bFsryyXjKeid/rb3N8pox3+vj8/mBzUgLnQYq4hFo=,cNpu9y/02mA/fshHIHLxtmdpCmusNhJoThVIDS3WLHg=
406513025226,,6293642750,0,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,/b6B6jmt2L08s33038SQme69Agi/XxFJ9rP5HMCA8hQ=,8oJjmGF4eGO9S3a0Zq118cJR6nEOGLZhH+3eirZ5cEc=
406513027766,,6293642761,0,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,7MEM6sTw3gAjmiWDWOwJ3DGTiWJKoytUPEvEuQV9FOg=,lUF0lZqrbkD8DyY2Ksm+tHAHvyCebgf75zpYDQQPA1Y=
406513029960,,6293642789,0,sd6JoXoQnBYbwHRpTiA8U5d3ySbywGgVGh54abeJU4M=,1,KLyWuMMDKQY0Yw+x8W3RIoumtK/W8gjffYIlztiT8fA=,SpPxTaQSbx47tvlVRJdlQPw1PNWAFKDF31EHxCU6Gao=
406515070036,,6293642485,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,UIOan12a/+qMqfoQTmNCYwezY+eq5uwOwetuicdsCKg=,mNj6fcuWkx/zN7S+Am/7IYwgzvEqLu5S2BBaFsLWBP4=
406515070039,,6293642593,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,kRUGIhnIPhmhDuoh6SKTKrrDtJI5Nf1aHwKKNTEKZdM=,JQueueSD7zH2jzdIGPabr68Yc+GKeLHLVEInUSTcLjk=
406515070040,,6293642693,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,rQcP9kgbk9zaEhbe74pEuirfae65xdjDCtMpqjW0qGY=,C+ZMusYnL41U5Eq7Pjx7oaMnpDw5oEk6S2A+/q9Y54U=
406515070113,,6293642710,1,P/b25hVu6/7A0BJOLJFXi0VLXUOprxPTVtOKXlp/w/Y=,0,35bFsryyXjKeid/rb3N8pox3+vj8/mBzUgLnQYq4hFo=,cNpu9y/02mA/fshHIHLxtmdpCmusNhJoThVIDS3WLHg=
406515070125,,6293642789,1,sd6JoXoQnBYbwHRpTiA8U5d3ySbywGgVGh54abeJU4M=,1,KLyWuMMDKQY0Yw+x8W3RIoumtK/W8gjffYIlztiT8fA=,SpPxTaQSbx47tvlVRJdlQPw1PNWAFKDF31EHxCU6Gao=
406515070137,,6293642750,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,/b6B6jmt2L08s33038SQme69Agi/XxFJ9rP5HMCA8hQ=,8oJjmGF4eGO9S3a0Zq118cJR6nEOGLZhH+3eirZ5cEc=
406515070149,,6293642757,1,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,NFLf2+g7MmsEX0ks7Rfi+Nzsf+zYgZevXbqG+4H7MH4=,pWtpuoSBeLCTmd94SOEMChmNkl8xmc7UT5B0igP+s34=
406515070161,,6293642759,1,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,ObREIxrX46H4T47mV8BnjICH95Yz+Rp0MTR/Bxtpyzg=,J2f0hmDCWHrTRDDtxHkQTTZSbmJgDW4usqFSbNMRJX8=
406515070173,,6293642761,1,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,7MEM6sTw3gAjmiWDWOwJ3DGTiWJKoytUPEvEuQV9FOg=,lUF0lZqrbkD8DyY2Ksm+tHAHvyCebgf75zpYDQQPA1Y=
406515711511,,6293642593,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,kRUGIhnIPhmhDuoh6SKTKrrDtJI5Nf1aHwKKNTEKZdM=,JQueueSD7zH2jzdIGPabr68Yc+GKeLHLVEInUSTcLjk=
406515712809,,6293642693,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,rQcP9kgbk9zaEhbe74pEuirfae65xdjDCtMpqjW0qGY=,C+ZMusYnL41U5Eq7Pjx7oaMnpDw5oEk6S2A+/q9Y54U=
406522080356,,6293643376,0,jPsLcUvlO3huRrkYqLBbbFamnUYSzOKaO47/cbnAsWc=,0,vp2zsGtUhpSDB6Gs41ZtpyjePt/DSRZcW+PZ8/Y1UZQ=,Yp+3p3RVTEltJ5Q1DAhDF9emy9CN1agghyT+bND2GEU=
406523634301,,6293643376,1,jPsLcUvlO3huRrkYqLBbbFamnUYSzOKaO47/cbnAsWc=,0,vp2zsGtUhpSDB6Gs41ZtpyjePt/DSRZcW+PZ8/Y1UZQ=,Yp+3p3RVTEltJ5Q1DAhDF9emy9CN1agghyT+bND2GEU=
406525022430,,6293642661,4,jOqcqHrLBrhAcJPUf2gm/ikKchA7pXWzCssLQqGUSOY=,0,ZzD7sacs6fh4yIPErm24OLwXRCVm1POOzNbZIha+dLU=,PXOVkbAZiqgXwIl/k2Rku4p57uoJn7wn2v3Yfb1OpiA=
