2476132839031,,6483907362,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,CjuwdERTuzJQ6pZj16Kf0tNqJIRyaR2rEEDr6b4RWRY=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2476132839035,,6483907407,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,i0Ma0sgi6AgBM1dP6FP0Wz91e5u8Satwior0NYFlDDI=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2476132839036,,6483907521,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,kX5Tv6iXr5dT47qqC+Vy6Z1r72WpVz2fKlA5qeDWIEM=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2476133527173,,6483907407,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,i0Ma0sgi6AgBM1dP6FP0Wz91e5u8Satwior0NYFlDDI=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2476133527587,,6483907521,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,kX5Tv6iXr5dT47qqC+Vy6Z1r72WpVz2fKlA5qeDWIEM=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2476133555239,,6483907756,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,aRiW4UYWVIk0K5OTq51DbwA6Ec8MxA1dhFsoh8Y5EbE=,sCdGsKJJ7kKGZSn455k+DqqLkqVNGzUoF08VbGbwJME=
2476134854363,,6483907756,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,aRiW4UYWVIk0K5OTq51DbwA6Ec8MxA1dhFsoh8Y5EbE=,sCdGsKJJ7kKGZSn455k+DqqLkqVNGzUoF08VbGbwJME=
2476136172735,,6483891027,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,VMwJD8lfFPBLAktp9AovhpvLvojH4BTkALwLc6g2/OM=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2476136172896,,6483891065,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,X/ZjrrhnAEuX/7qjV3VOdCARG76s/gLpSotIFANR8/0=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2476136172903,,6483891126,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,LZXlaE51hfWeTYl7mQSSRgZkne51bQnFMyo5EVacPj8=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2476141869469,,6483904079,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,WhovVGCshoyimzgdS1mE16V9YRyQgXhCQ8CcxMo3OjE=,qoGtAPH+N6PscxIVu0/PCIZFZKDzlhrFsSCN+FbC4Jo=
2476143617944,,6483908014,0,Qp8btWQgCV7tfDpiSAjKj4Q4n9WFN5r+1A5YXzWPXu8=,1,T//rBQ438pv7UJZZQ6f4mkFT0xgExXewebjxplYdqOI=,acR2C+MVPElGZnDb2otD05jHvcaa13psp4o43e07UeA=
2476145001042,,6483908014,1,Qp8btWQgCV7tfDpiSAjKj4Q4n9WFN5r+1A5YXzWPXu8=,1,T//rBQ438pv7UJZZQ6f4mkFT0xgExXewebjxplYdqOI=,acR2C+MVPElGZnDb2otD05jHvcaa13psp4o43e07UeA=
2476156953946,,6483908309,0,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,gnsQlL3Ofs+7KEH4DerwHabc8i+W0+nyBvEXlDtY2b8=,P4x0zmGKtOfkvPGBLqtbnJpZ5ZjXp+GJLGVNQAkb0vc=
2476158366679,,6483908309,1,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,gnsQlL3Ofs+7KEH4DerwHabc8i+W0+nyBvEXlDtY2b8=,P4x0zmGKtOfkvPGBLqtbnJpZ5ZjXp+GJLGVNQAkb0vc=
2476161098876,,6483908080,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,dp47U3xAMTfs6v4pHQZJ+ZYvjFgSyistEvNnKj1yDTU=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2476162715040,,6483908080,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,dp47U3xAMTfs6v4pHQZJ+ZYvjFgSyistEvNnKj1yDTU=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2476162715044,,6483908123,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,hXZfb5K2TUGkxvGq12EtEzN/W6PUKYt42IW8Q11NQ6c=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
