957741199873,,6346222387,5,UL01hmVzQMJ0Pz5CekTwann9+/yitEsX655HCnlTrJs=,0,le635YqbUhmlF6NMrHAIJPz4RD+vY7olZmDKo9EZ6Jw=,StodKY0QVli1hk/vp76R4zC5RdKpJOkAm62L9/jDwmw=
957741213469,,6346263165,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,syD6GkBb/dap191jxpCRwkuCUbier3T/UQQ9qSfwy54=,ABSjrNHhOwKbrzQKKLR9CLfC+xEAog8cM3aeTWhS6FA=
957741213620,,6346263353,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,J3y3DNKbdbHEDXs+oThlyY7J6iC2dEMSgJedaF68KX0=,HQhK2nuf0siPMxcATv+IeNMLloUwrLk5mrOkFWT1bd8=
957741213627,,6346263545,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,h1COpLl3TMqNRIoIPGSjFiL+vbQDCSNwoV4aokv2a3g=,a9Rw9CFVtXZI7HSqJlgHjukiNSlw+gGyUPQkUzqhKoc=
957741214530,,6346269597,4,+JmoeeiiLYqLtnUCl8L2eisWnCDunMDQQ8+OCCQdEmI=,1,b8eKi3SVC8y/AwMXfFnRH9jYRPMW0Eu4x2PgtHuvGRY=,gGhwk7Q3j4i1y9hVADQHM3mkfJw/36mlm2cXSLLNbNg=
957742865296,,6346238278,5,5OFNgfHvQZXD4LGeT8QTdDRLsEa0h5ooJKhtVDRsy48=,0,ggmDPLAMAIP6oknkvYBo18lE3CkDSR8SGYvt46xIPsY=,6x2bImzqhRudIeXZSsf7e4igg6WyWDPw0SP+pqVLSZE=
957744328199,,6346282717,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,/UVCLaCf6u/iEdaIjfYLbR7XoqcY1DxUkL7NadtDinE=,GYNynHKVAaP8wKYeHPhQ1O42PkludjGNge2+GjEEQac=
957744330790,,6346284444,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,CZe8GlGKRCqsXT5gnMI4rqtee0kUipXHxEEfGBouSBM=,SrsR/Z19yuBgEm+Gj8m7TcAjfZRN8nS62ZPjia3izk4=
957744333250,,6346284753,0,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,bUvK+DwmBMqo9ervGlPHJ748zugznlqXLCKiY6GbStE=,YokZdWGYvunkiflm9PezXoje+yeCLVxHRlfSiEzrA2s=
957744336497,,6346284828,0,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
957746981726,,6346282717,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,/UVCLaCf6u/iEdaIjfYLbR7XoqcY1DxUkL7NadtDinE=,GYNynHKVAaP8wKYeHPhQ1O42PkludjGNge2+GjEEQac=
957746981751,,6346284444,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,CZe8GlGKRCqsXT5gnMI4rqtee0kUipXHxEEfGBouSBM=,SrsR/Z19yuBgEm+Gj8m7TcAjfZRN8nS62ZPjia3izk4=
957746982032,,6346284753,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,bUvK+DwmBMqo9ervGlPHJ748zugznlqXLCKiY6GbStE=,YokZdWGYvunkiflm9PezXoje+yeCLVxHRlfSiEzrA2s=
957746982050,,6346284828,1,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
957750276810,,6346264694,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,hsNjJ1kuW0Fjw19LCKSNMoIedO6dXEwotcAwuZzN+W8=,tjDJ4Yi7F2TEXAS8aMiOSj0Gnf0fMQU71fbn4Hh7YaQ=
957750276898,,6346264881,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,Mic2u3/UDJEvTLZFXe6RRZ5hVZoM/puk7HRATPSqTo4=,UKue5EtVO44+uXdNFl7uMDfNmoSBfSFXu5UAvMSxSGw=
