1463872054640,,6387208826,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,VZ6VlqdGFC+7ndAflkV4XRoJaT1Oj1JOCPVcIMZGKaw=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1463872074055,,6387209034,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,YqMWvTzb2a9DYDHBGFWLZeC+J1pZ5xdtTdaMHhbTkJU=,+GZRqSR5txQjTOKdHiqQqZ28+DG3mWNrR+Y1/zOPtKE=
1463873937940,,6387209034,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,YqMWvTzb2a9DYDHBGFWLZeC+J1pZ5xdtTdaMHhbTkJU=,+GZRqSR5txQjTOKdHiqQqZ28+DG3mWNrR+Y1/zOPtKE=
1463873937944,,6387209204,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,LPmQiNjqMDNeyjfggqe3m8HHD8kXxQE/IDHtz7hdPj8=,uQtMYDsayuWoMwxCS8UqvQQyplWW/c7IBTTZbjLR5tE=
1463873937945,,6387209279,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,i0n8hwfUT16eNvujcBQ2MoB54h3hOpilogo6BKx/2WA=,azlMwQdyGv7XU6MOihHRzaPFBerMcB6trq+w1xKQQ18=
1463873937946,,6387209386,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,p2EN8htZwT1cdrwETYEWYhW0rLIVGE8oCdYJAWkEymM=,wN8sajn1ixVqNJNADkUfEMiUBuSnqaD/l1l0I9jOedQ=
1463873937980,,6387208826,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,VZ6VlqdGFC+7ndAflkV4XRoJaT1Oj1JOCPVcIMZGKaw=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1463874594262,,6387209204,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,LPmQiNjqMDNeyjfggqe3m8HHD8kXxQE/IDHtz7hdPj8=,uQtMYDsayuWoMwxCS8UqvQQyplWW/c7IBTTZbjLR5tE=
1463874594287,,6387209279,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,i0n8hwfUT16eNvujcBQ2MoB54h3hOpilogo6BKx/2WA=,azlMwQdyGv7XU6MOihHRzaPFBerMcB6trq+w1xKQQ18=
1463874594630,,6387209386,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,p2EN8htZwT1cdrwETYEWYhW0rLIVGE8oCdYJAWkEymM=,wN8sajn1ixVqNJNADkUfEMiUBuSnqaD/l1l0I9jOedQ=
1463874625885,,6387187866,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,p17h7f2AgDWfFyNC8kAJKdIuZRfWt4iuFAfM7ARS3HE=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1463874625916,,6387187940,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,yx7MLe9fp9f3WP1IRHHNccGPrjlf65gpOQsVptPooU4=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1463874625923,,6387188020,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,v71Q3mGHhgDzQlTL/xdIR3Jwa2tWOALRqrGdWGCscPU=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1463875350997,,6387193324,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,84TjfoyMEuelnxBWaR8CdJlgBtsJAFAHBn5FU3tNlUE=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1463875351052,,6387193371,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,F1Ug+2BQ0g8EhtKv4/HsqnLwT1Dzo2xIbXkgRRcnIiM=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1463875351059,,6387193481,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,kbw1fQecMFFMaVkzPEPQuVHnDNeYmEqgWAQ7KoJ0hF0=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1463877323683,,6387207461,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,f/OWD0VpuBoi+qAP9/ccXKBZIk+ErUhsEYmSywCBanE=,thdp/6I3UJvhQbdPVQz4bLvhx41diJ/4ijVu3nVlVfI=
1463881310631,,6386899613,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,VVzR9XqnnXrjkN+/hhZVNMMyZ1uJGdTV148zQTugdyg=,nNxDwvFoVmevjBbnaERcs+5zKe5B+UGjJfQx+ge1LR4=
1463881342142,,6387204867,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,hsNjJ1kuW0Fjw19LCKSNMoIedO6dXEwotcAwuZzN+W8=,tjDJ4Yi7F2TEXAS8aMiOSj0Gnf0fMQU71fbn4Hh7YaQ=
1463881342181,,6387204940,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,Mic2u3/UDJEvTLZFXe6RRZ5hVZoM/puk7HRATPSqTo4=,UKue5EtVO44+uXdNFl7uMDfNmoSBfSFXu5UAvMSxSGw=
1463881342186,,6387205028,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,cdz9VYTUBSBfL8ozLVpQohehcUgXqT9+rumD3prDKuE=,/wAQ5YEd5raeXyZr8VmQ2iR5nI6tyyPszObciMeYajw=
1463881342191,,6387205085,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,w/kjiyE2vyBEGPjOOnjcucrXTMvB7MjjZHT6aqu/hrM=,BpmFzGpl9TLJCqySUPsjJtBIb+Ow/QiK15WXEJFb74M=
1463882113223,,6387210095,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
1463882707085,,6387210118,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
1463883607144,,6387210095,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
1463884410686,,6387210118,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
1463891315475,,6387049319,4,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,bawtD0YeSktsb8/+P0PIDPxcI0mHsUKDP0ZkKJSMVek=,aSjTCuVfrGteIWCJ1hgOgMx7o/03nvlKxg3ZMJfQJ2Y=
1463891315651,,6387049367,5,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,0,vIKOwlDo8cJasE0gODWCNzO+KiSb115BfSekgpJx//s=,jGsOmzSnLokX1/8oy5s39YaZwF76nA0usrEaJBfH9QA=
1463891315659,,6387049527,5,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,sl0EgiUv5EEAyg6P3nzKByRnW/BSyLPekuKRNXhUaBI=,zuamSXOZehaSTMMOdhoC6T9u6q1CFF1yyUpDMQIhLmo=
1463892080982,,6387209568,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,aPxb6dFdH8wZ2FTBCDuRFDFmTkCuuAJHXUSj1woB7C0=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
1463892081632,,6387198499,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,hkaQuRa5/tdcq00Aai80myYz1J+R0+biyGSMYh+2yXI=,35sqlOKAt7bCMCPzdiILLyXRdTh63wViyctQAaxbvCs=
1463893650980,,6387199035,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,HSr1CvVVayQ84eQ54TnBgSB+r18Tf+cqs2B4glTpLxY=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1463893651083,,6387199077,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,4c5+Bm1Q5sDcjDqdYZ3ccdv1fxipAyxAQfAZICvzFGI=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1463893651090,,6387199205,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,fyE0P8WyrgK6VO5sDdMgDwfOtfGXq6JqxhmnNeZEw2k=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1463893651333,,6387198375,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,c0lOBWk45Or+LTEicYecOb+RV4EeLndSYAxk1VU4YwE=,Jhdi1s1oQ8DpYfjsQns7cX4jS+11AGU8T670DMn8Zts=
1463893651360,,6387198426,5,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,QdqkyFqC5i9pZEKM56X6zkIyg1YHveDb1gNFJLQt4h8=,/GiZd0GHcUylKM4oSn1CxqIibY72XUFf19r2m0GNh5g=
