1022887379802,,6351802372,0,RadM8g4+5sOfOLNjDbDRirrfEOAeY4TieW+qKkrGDQQ=,0,doHr0bVsPn8qLHvYTrioY4CygYKgEnGNHIifK82cil4=,lcoJoMsd5E6l3I2tZwBctLki0Or36hqTsDuKKn5L2c4=
1022887385897,,6351802886,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,fbVlYjGId8s3v/JRalVOoAmQxB5Q2FKDH7eFbUtGLks=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022889505339,,6351802886,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,fbVlYjGId8s3v/JRalVOoAmQxB5Q2FKDH7eFbUtGLks=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022889505343,,6351803315,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,LMVVt8yw9ognIqZz7qlepwF1ZuNmhIHKUtEXJMT/a/M=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022889505352,,6351802372,1,RadM8g4+5sOfOLNjDbDRirrfEOAeY4TieW+qKkrGDQQ=,0,doHr0bVsPn8qLHvYTrioY4CygYKgEnGNHIifK82cil4=,lcoJoMsd5E6l3I2tZwBctLki0Or36hqTsDuKKn5L2c4=
1022890540959,,6351803315,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,LMVVt8yw9ognIqZz7qlepwF1ZuNmhIHKUtEXJMT/a/M=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022897111543,,6351801708,4,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,WpxxkgoXol9WygF0S2fYofOf/4GaWPdXejhQgZ6CTNE=,JYTfMwHN5EIb4fWRWFbzWaT+z5Z8gBEjfuuCWxDKN1c=
1022897111633,,6351597341,4,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,2,cOv1ZbPnGv1ZWa7WYrAm5dcPtTS/Gq80gf677ot1px0=,S2/nVkul2ukvIKpkEQ/FcomsOVSoStOR/8rKLKW1cnw=
1022897111713,,6351597454,5,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,0,Q2CmMxLbgaXZuJHaCk6OJ/akTUBX51A/FIb80bB0vlU=,T0NsOr5VBwp7uwoEQE+cBpiDKLt4ozhGQ5041PrNEoI=
1022897111720,,6351597763,5,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,2,xyB1sjNQRZRm18tZVdR929KsbakLz8GXv6parCdy1sk=,/DCRqprJGamQfYHu0NxDKXqStxrfmYgZ1AtAlzp2BW8=
1022902457778,,6351798725,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,N5nHKmmq9g2/Pf+EqzoB7o4dEaU29vHwwc3tG5AamTI=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022902457964,,6351798990,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,n4yE08y5VYRhnZiPwfoJdvOspeXwYpTJ1iJtPKWe1LA=,4OO61atfKlpOfVrYxpe8C9XHNYjy6GufsgXEQegYNX0=
1022902457975,,6351799433,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,0eie/8cGWw929Yl1Kca0o6ceQ4Nro4Y3e0GQkiTxd1I=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022905722172,,6351803218,0,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,OafiPIfvQnxASpEzqv5PZFhdpEz2XToCdM/WB9Ga1xk=,rSp0GRW2y6HCnfQZgbkAs2goPID6fYmtJcGo/ivFj3c=
1022905727918,,6351803053,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,u43FMh+hk4dGi+E2u1yHyLBFf+we6uCUNQqvg9Btctc=,4OO61atfKlpOfVrYxpe8C9XHNYjy6GufsgXEQegYNX0=
1022905730240,,6351803459,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,zzuJhI44VdjwypoHh+P5faaclSoSiWxyEKBXDHWU1lA=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022905734479,,6351803531,0,z53fq865Ppz6aKpoOhT+MxI8GoIW6WMVzWwaseVvYW0=,2,9HKvoMU2E6rlnFyqBHetasey6YOqzzVod2ucmdXtzWY=,T0kiAXs4SEK00KYcz451l4YrZTrmpTP8bb78geu+K70=
1022905736955,,6351803567,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,ih5Am8Bvfn9SBl6z4j5TBjxXRxIAlHquBc6uWWC9/Mk=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022905741140,,6351797114,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,PFfkRqBv6aj1esF7NZy5dcecEhR1NLNeOGQqVs8lmZA=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022905741230,,6351797435,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,QdlJtZ1V1KaPRnD6T1kQe69jOmVFqWyYwKLDh8IUYds=,4OO61atfKlpOfVrYxpe8C9XHNYjy6GufsgXEQegYNX0=
1022905741245,,6351797712,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,uuzRA4V0XRQC98qKc2madQ3I+MQW/hyReaCVawLVXy8=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022907885090,,6351803459,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,zzuJhI44VdjwypoHh+P5faaclSoSiWxyEKBXDHWU1lA=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022907885094,,6351803939,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,AZvufrCbso/LLe0WGDP1Xmagr6EwsOkAikgvs5nhaps=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022907885115,,6351803531,1,z53fq865Ppz6aKpoOhT+MxI8GoIW6WMVzWwaseVvYW0=,2,9HKvoMU2E6rlnFyqBHetasey6YOqzzVod2ucmdXtzWY=,T0kiAXs4SEK00KYcz451l4YrZTrmpTP8bb78geu+K70=
1022907885152,,6351803567,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,ih5Am8Bvfn9SBl6z4j5TBjxXRxIAlHquBc6uWWC9/Mk=,C9Tdi+5fGw0kYGshyBA+FaX+NpQalBnfSkMUErZeOKQ=
1022907885163,,6351803053,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,u43FMh+hk4dGi+E2u1yHyLBFf+we6uCUNQqvg9Btctc=,4OO61atfKlpOfVrYxpe8C9XHNYjy6GufsgXEQegYNX0=
1022907885428,,6351803218,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,OafiPIfvQnxASpEzqv5PZFhdpEz2XToCdM/WB9Ga1xk=,rSp0GRW2y6HCnfQZgbkAs2goPID6fYmtJcGo/ivFj3c=
1022909369900,,6351803939,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,AZvufrCbso/LLe0WGDP1Xmagr6EwsOkAikgvs5nhaps=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022909397444,,6351804112,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,YEV9ANNQjvmt4IjNvn0B7K34+SFI8GJ74q0ccbmGkC0=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022911578556,,6351804112,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,YEV9ANNQjvmt4IjNvn0B7K34+SFI8GJ74q0ccbmGkC0=,zhgh8SYo7Dk/+QbhaeiOgF2ZnRWVnZJF0UVhVLkIubE=
1022913685662,,6351804226,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
