1423781599965,,6383270955,4,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,SipY1JTTWhqBhUcnJzi54ytiCzA1gE+Fu9ify6q43Ow=,x/3UVBC85oP/Fypueqb0IiAFLS0ADCaOuMZKwV7azkg=
1423781600103,,6383271024,5,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,0,rZoja2EmBxxu8+2nFMx/h6bj0yh6ttfh3+0yqmjIzUc=,FrXOoEtpKSOC0qL/zueBEjgIK8gPTyIZ7fcrgg074iM=
1423781600111,,6383271334,5,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,2,UXSydH4C+bd0efW6ugCelXv+a+A2WcTHDWIP9YrBtoY=,LZERkAJe9hGJdsgMFuf5L792jYzjpfjHofe2LAyNU6Y=
1423782304220,,6383328750,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,0R8xerVeZHDTJjgTTORLF1XkRXjgIJhFvgXfH3XnDto=,5auEY+FAQ1ejI7XrKeJwIa6K7hsO+U6+myBUgCMx7EQ=
1423782304257,,6383328810,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,D5QIqAFj4TLPHtsgPEIXy8V8m/d3uwB+svGj+c/oWS0=,H2tPXeO9MliZ4+FLcjHKr4bFmV6BlTbcGpfWfIFIyD4=
1423782304262,,6383328909,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,ivBCq+0wfC3D6Fbxr7dwgp6YSE3wed6OGXuLvkjqbo4=,jBjmN+XlqTDH4mc4Lz8iOdLHylFg/hY8FwyscEoolDA=
1423783004942,,6383403189,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,aPxb6dFdH8wZ2FTBCDuRFDFmTkCuuAJHXUSj1woB7C0=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
1423788185184,,6383404906,0,xQAGEBrubfzj6dt8N0gpTwfMk8daCreg5lnboUEhkf4=,2,T6uNkI7JIF+h9lEogeaV3eWeWiwouNhHgeAZ22JuAd4=,2mvcq3skKKKdiTNwtJrh62TznlUlk99ZRNnRG9nhPxM=
1423788819091,,6383404919,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1423789461931,,6383404906,1,xQAGEBrubfzj6dt8N0gpTwfMk8daCreg5lnboUEhkf4=,2,T6uNkI7JIF+h9lEogeaV3eWeWiwouNhHgeAZ22JuAd4=,2mvcq3skKKKdiTNwtJrh62TznlUlk99ZRNnRG9nhPxM=
1423790152307,,6383404919,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
