35699140218,,6253857847,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
35700609060,,6253857847,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
35701412634,,6253857893,0,jOqcqHrLBrhAcJPUf2gm/ikKchA7pXWzCssLQqGUSOY=,0,ZzD7sacs6fh4yIPErm24OLwXRCVm1POOzNbZIha+dLU=,PXOVkbAZiqgXwIl/k2Rku4p57uoJn7wn2v3Yfb1OpiA=
35701416906,,6253856648,4,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
35702914162,,6253857893,1,jOqcqHrLBrhAcJPUf2gm/ikKchA7pXWzCssLQqGUSOY=,0,ZzD7sacs6fh4yIPErm24OLwXRCVm1POOzNbZIha+dLU=,PXOVkbAZiqgXwIl/k2Rku4p57uoJn7wn2v3Yfb1OpiA=
35704421348,,6253857959,0,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,vDwhUuKzwGI+GxRXCQ7/YQhqB4JrpJU7OpAeQI0yA8Q=,nmu4veR9MGh7EkZhxxlmxGeQV3/waSOe1Tuo9lu5LfY=
35704424670,,6253856700,4,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,FEsyK9vvxwcW3g0A1cR/Z7qL/o6VpkdFbwEIRPj9fcc=,1WM3+/EK22A/M2DjXI/PudLri3NmCjsdyyBrVlTujM4=
35705174588,,6253857977,0,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,iB8Tw/GqCzLI7HijJBWd0aImryTPVwvqEx7nH++sAeQ=,Id4Jo+D+JJ4Xh+VfKZk+ByyUzeeI+CZCCPqnXMN3bsg=
35706214914,,6253857959,1,0yO12LxPGQxL+XkI4hS6Tlyx5V3KOvjHS0DQSOJeMbs=,1,vDwhUuKzwGI+GxRXCQ7/YQhqB4JrpJU7OpAeQI0yA8Q=,nmu4veR9MGh7EkZhxxlmxGeQV3/waSOe1Tuo9lu5LfY=
35706261697,,6253856673,4,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,GyVc+WAdIyQTwwWdODWDDiCwyRkRC8XYXNkFQEunCoE=,qzQbC++yjhw8RTw49U1AWbI0+4/1WSKzVE7UFaKD40o=
