2180484446836,,6456848409,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,GGtl/Q/zEp2txjHthTYES6yEB22EthmmY7Cu/mvF5gs=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180484446998,,6456848836,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,IVe2SSWA2HJgrFvyTdmKxhSxULrj0eOpsU/Sp92ZTHI=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2180484447007,,6456849294,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,g7XuPFqesLgd5aqlnDtuVy7ge7oaHxyhji2TdD34oAc=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2180495215617,,6456853149,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,4lctfpSXZSS+7nfQUkSA3nk/ik6zAHUN9jT5kip8Y3Y=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180495215621,,6456853922,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,HE7OjA0oQ7pORpqIpMbR1UtjLecchMF3CLhTF6YMeEg=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2180495215622,,6456853998,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,rWWQLq8qZjpG0QGjz+zQtrIY0nWlivw/SKRdPu71wDo=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2180495215652,,6456854134,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,AU9Msqmt9OMiCdgCZk/U0t6XmpMbBYokOmgHW3N1SxI=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180495215656,,6456856436,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,IB0uEx+WFeU5Lj4FSZeqwQR1IABAOCu0WtQABl1xyW8=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2180495215657,,6456856639,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,tOU24Ozs1bWu/JVMVy+O1elVe5GISNTzT5pkVb7XSgQ=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2180495215687,,6456856537,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,VfAuKv7/VSTgVfOzdgv8XFlDAqg/2BaizfhL2jxS21Y=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180495215691,,6456856698,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,erx40AD/TfJ3G1yGJHbpJ9rJM5DIlMxw/vE57vwCCWE=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
2180495215692,,6456857512,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,UOdqWrdDCtu7d1Ss73a8P4LNFX/BvWD8GKLzXZ/jjwg=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
2180495215715,,6456856560,1,ycZRNU4RSQwgWWUZA4vMXg1cwARkHIDNw9cDpJ+TiVE=,1,u3ekQBPFrAV+s4YuU95IVDmXzqnPEM06vG9yeCj6fC0=,Or2k1FfKTcZfa66uQyIsDaW0F0jwOGVyPfjn1pcbaaw=
2180495216666,,6456854899,1,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,0,kEWqFsR7V4oKYMI6QtF8NgXmyag+rId7+O1IDQ4DnaA=,Wi0OalVThy5rhdpDm6qhnxYfOqGwWF8yKxPdt1xcKRQ=
2180495246450,,6456856454,1,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,+COS6nbTa5cQQbZsV5xj51k4TFGV8dqoVhlu4czqzVM=,RfQ/XZs68BkB9UwJNf0YK1rt2SSwD/DSIZa1cMtfba8=
2180495246462,,6456856483,1,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,zXOstV9tbQGnXU6u6FfAjOzoe8gToH3sDCKZNm0RAwM=,1H3WBVcen2RS9lximFVb5A/HIAxc6rH8XBp0IStE/Co=
2180495246474,,6456856513,1,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,7MEM6sTw3gAjmiWDWOwJ3DGTiWJKoytUPEvEuQV9FOg=,lUF0lZqrbkD8DyY2Ksm+tHAHvyCebgf75zpYDQQPA1Y=
2180495246501,,6456856588,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,Ig+X91ZIVMQ2J72ogFBBN39/PAL4X1x/utJAxG/wAgs=,IH7njjJ6JZ52bPSnNN72UJw34JH0pgX8CM02QMz66r4=
2180495246526,,6456856610,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,/b6B6jmt2L08s33038SQme69Agi/XxFJ9rP5HMCA8hQ=,8oJjmGF4eGO9S3a0Zq118cJR6nEOGLZhH+3eirZ5cEc=
2180498217687,,6456865941,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,hNSiWEb4JU9x15/JQw8i+0cXy9Fjj5pwyWgMESUCQ+Q=,20us8Ee7CjpPCj22lTt33hWYOdI5vdASO9/2x7O1GBE=
2180498220475,,6456865973,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,FL/DhmBVzgMjdsC22L8n57RGKmcMEY0PyySDiBjtw/A=,2aLWp+AdAA6gkZFPPimLZy2PTnunmRsZyopNzS9hhek=
2180498222929,,6456743609,0,H8LqONyw36VjHbnYR+sEBgHwckk/guk4+eUP415yA8I=,1,3NHX+zbQBeMS+0l9jjB7mtbHt6znNv32h08AbIoMFzk=,dRf3tSGdWixOKy5eEpMTZT7Frgwiwaq4mJl3KIGt2Uw=
2180498248858,,6456865971,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,+cqRM8HH/U5iRr8COMTMi5yrpTlQ6LKAlxQsNKr1thM=,OXoGMR2CRR/O+4EetVlZvWiQihza7RcH9qxdNWkoB6s=
2180498251683,,6456857467,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,hp+MrSbFIZQzXBtrCxFWQNwFCktsn8zB8vBm1iIa8rk=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180498257751,,6456857791,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,FoJ8Qn10oCxCtkZEEoyzo0KQzmHtysPnBCieXvWwsaU=,8eJUX2smexw6vuP11WVFleSoOZQT7UEsTxYigrSyMjw=
2180498261986,,6456857857,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,I85TOnj8ep/FEg2Ymqy7OTCXhT0OfAVGeFtt0gX8nno=,19IYt1khkiuTH25krQdqeZteNkDFElVE/SeQPqMhODc=
2180498264370,,6456857831,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,WFcRq2Dw2wQnW5WJuZdsRnYX1xmgvZvT5Eiy3sQ4fDc=,Jf6SoyeaUb5YOtTuJL4hzAvmujtiuhg2WwpxU2QSsmo=
2180498266716,,6456857884,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,3BC4YUnaBgP5NbBiLh6uLM0FXUpAlbD4tmWso8/QAoc=,nVngzDhuzkpHO40ZagllQIxlIVOSbAmtiyCo6UOvvuw=
2180498269782,,6456857903,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,85JgC2f/Vg/vlLI8Hv2hj3IVB0q0d1ARpCr2+SLrqBY=,74Z7D7YfYpbILdCXx4tF6cPweZud6U+VEHh9T+V4bFo=
2180498272738,,6456857917,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,X3sDREvoO2nHCIfcZ8hIdcDcJOel4jx5eEBb+6+migQ=,jkpvYnib9jE8Ju0TBuPUPWGOy6KZJK3/Fo/Qz+47Ii4=
2180498274980,,6456859226,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,86a+fnsSBeEUR3tw0T5lJh9W79srTNngtAlkpYkHFFg=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180498278705,,6456857959,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,PwOKfyua+YGNnUCuemorL1PRC6o6RFhMg2VX4+VGDvE=,mPe/1uczaJMn0kdTZp30RPj5w/Gl1PIe17DMFJ+mTfI=
2180498284009,,6456857938,0,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,1,MCOUhVSZruhD6BuqO0iFHT5r2VuB0vTxPpfHy4zsNRI=,Grt9zMxgMJ+LuAhnfgsRH1Do/aEu6J4nwm41I0j8juA=
2180498293682,,6456864328,0,pUz8GwA+Y6EIw9rPqVYyqQpn2IN3jre0J3rZHrVqzR4=,1,YK0ha6tJxrTJ0Q2A+UjA+/xC3ma0B77x9BVrKRJOFfI=,4ameQrv2k1dfqYuuq4ImliWo821wmAt7DVIVQkTbFS0=
2180498298252,,6456864330,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,mQ9V+H0pBlWTUIKizhjLiXsXBWzMu6mKRkjFteVpBE0=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
2180498304751,,6456865939,0,i3ChR+bj5bbFnfzynjKtFsGnTMOb1ney0i4E6Y9t5bg=,2,rOh0thvHHPQTgFWEsNVWyQtCV3Qj6Rhr3A5YZEzkEoE=,3lgV3l3YuIa3M2/ZR/zNEIM55x3EJBDGAJg4S4sei9Q=
2180516804503,,6456877748,0,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,st6OHifOpezUszd19HRSauqktvyDE1Jxl4+iV4UDyVs=,qyM4alVsDrNe0vNjqr8gw5ZnJ87C/an3nPmcdOmcWas=
2180518356397,,6456856483,4,jVEIdGnEYLp+j9YJHh5dEBhUdpD2fs+PKTWwQo5ZrJk=,1,zXOstV9tbQGnXU6u6FfAjOzoe8gToH3sDCKZNm0RAwM=,1H3WBVcen2RS9lximFVb5A/HIAxc6rH8XBp0IStE/Co=
