486686904557,,6299541997,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
486687788110,,6299542036,4,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,cUnU+htPaRPaSWbMmU2QS3neKOSiibsSh71l+j63APM=,IsJx1YvLF11R4D1ZQlBJAmsW4R0AuuSFX/RComkOSPw=
486697144823,,6299533244,4,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,kW9IddDU5hiA83qU57E0lyQ5uEo6ytaAtf+qzrU7WSs=,Lan+o15vbtIlJUhU0QYJ55QFv1O8prUkjPIbMJVte7Q=
486700493092,,6299543228,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,3GgaEkHhzX/rR4jVD4bAeWhA+XhezMUi4UpQ3+ghKoE=,scMyeEb6cplH4fTNZ3L5d7T1vLe9UpQOuK2+3/bhMDY=
486706559000,,6299545597,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
486710114200,,6299545597,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
486718155677,,6299543255,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,KO6KqsvW5Y3bN59VF3dAGy4EOzg3RqYLLebxCwc91tA=,SMNNoLFuZKVyQKVnSQ50v2+qcuK6++3ihMptzyAdRx4=
486718160526,,6299545534,0,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,RyZQNhk91qygsujeG36bas5UsTuuCg76Y7eIVfw0FSg=,WRBWHKVfmQXMoQTEdFdHWHy0C6Y9E0gfhJagkEAmlxQ=
486719492713,,6299544081,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,2QgrEMWVxGrFj7Bz90o1zgNjolOst+1x3Z95Fp6FR+Y=,sOtPldHsZr2to+z1N/xoaOxmYrIA5LC6gaLF+rzS4ZA=
486720486463,,6299545534,1,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,RyZQNhk91qygsujeG36bas5UsTuuCg76Y7eIVfw0FSg=,WRBWHKVfmQXMoQTEdFdHWHy0C6Y9E0gfhJagkEAmlxQ=
486720486467,,6299545637,0,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,tl23PHmdJmaj7kowpcBoelGaldmb4UFZ9PiIfTYJPmk=,sT5OpEwItgep3/FVXI9hBIvOIWkPTMRfshOSuRheexI=
486720486468,,6299546791,0,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,061UEL0ZvylUXMpa6Srfs2WbdmY0B4V9agIMuGdjRmY=,1seO0J+tCCO40RqqzUUmu8s3V8CMPHVTayVkkm6nyY0=
486720487527,,6299543255,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,KO6KqsvW5Y3bN59VF3dAGy4EOzg3RqYLLebxCwc91tA=,SMNNoLFuZKVyQKVnSQ50v2+qcuK6++3ihMptzyAdRx4=
486722337229,,6299545637,1,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,tl23PHmdJmaj7kowpcBoelGaldmb4UFZ9PiIfTYJPmk=,sT5OpEwItgep3/FVXI9hBIvOIWkPTMRfshOSuRheexI=
486722353117,,6299546791,1,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,2,061UEL0ZvylUXMpa6Srfs2WbdmY0B4V9agIMuGdjRmY=,1seO0J+tCCO40RqqzUUmu8s3V8CMPHVTayVkkm6nyY0=
486733255045,,6299545597,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
486734249673,,6299514458,4,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,HZ3y1AqSYNgRpRy4RoCARw9FYndMyba9TvE1iqHS21U=,m4pfqvfyqP9MXGfTGTYoNtAPw5UvI9dx+G6hWZR+xmo=
486734249762,,6299514546,5,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,04gFAgTtiWdlSOQbZjl87f5udMhmgzjA7Ai9sTlvyts=,JHmC2UmoWUdP96hcHJVJNIRmuNHMOMheqfwoKn7Fghs=
486734249767,,6299514616,5,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,vIN1I/fQzIVbKg+MlWDBArA39vdklDporhIKuxxv9R4=,yUtZzr2Se1hmBWQ3NSEwqK8O0VWNap9+G8vpifxB7CY=
486734249772,,6299514881,5,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,f735KIFgO0iH+HujfcyfmkWVpky4WF/HES1E1LC8nXk=,yNKvhxj5ceL9IUtl+IJHZnJSGEG8MMnRW668ZAZWX5Y=
486742626321,,6299551055,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,MWQ/YvlP5QiWg2vSKqvmJDVMmQy9X/WfRwFikzhlAPQ=,GZYU+WA6XUrBkN60tqHfMbjddiYcsw65ArZIfDOjsVw=
486742630317,,6299551084,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,mR5+pHNN1DqnOI0vmj6695ib6MzF7MkNUqu477XyMFs=,YWqKdvnUOE5McnnBz/heKxQfl/XHyGWawXjzloPw0ss=
486744495924,,6299551055,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,MWQ/YvlP5QiWg2vSKqvmJDVMmQy9X/WfRwFikzhlAPQ=,GZYU+WA6XUrBkN60tqHfMbjddiYcsw65ArZIfDOjsVw=
486744495948,,6299551084,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,1,mR5+pHNN1DqnOI0vmj6695ib6MzF7MkNUqu477XyMFs=,YWqKdvnUOE5McnnBz/heKxQfl/XHyGWawXjzloPw0ss=
486748818522,,6299543255,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,KO6KqsvW5Y3bN59VF3dAGy4EOzg3RqYLLebxCwc91tA=,SMNNoLFuZKVyQKVnSQ50v2+qcuK6++3ihMptzyAdRx4=
486750607821,,6299373677,4,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,DLDhSt4R8hQ2Wk+FPjNNb4kLOBqOxSJ/LoyccJKicJc=,J1GRqFHTE4hpg/PBeKMdhrFinjISucBbUQl+nkNseyg=
486755373593,,6299551756,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,aPxb6dFdH8wZ2FTBCDuRFDFmTkCuuAJHXUSj1woB7C0=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
486755379067,,6299373700,0,oPxcKd7feXmw+sZKrkp8/MvvNP/5kRG+Yy2fc/lz3Ks=,1,+UmIgVMmOiUhm01NDxu3JFkPEDDUuyckHa6j1wYUfRw=,ennOBOlOe7AliM5JcFCtk5G60uAvthQqqe2pTNmIa0o=
