216081753702,,6278235387,0,5OFNgfHvQZXD4LGeT8QTdDRLsEa0h5ooJKhtVDRsy48=,0,3cZpiwzDWRJcLx5ipBnlaLGSA5hLQ++DiE3VhDqQDAQ=,+9E8n/f7m7D61Oxb5DnLqxiMvb3DNQraZVVx5kPbswI=
216081753702,,6278235387,1,5OFNgfHvQZXD4LGeT8QTdDRLsEa0h5ooJKhtVDRsy48=,0,3cZpiwzDWRJcLx5ipBnlaLGSA5hLQ++DiE3VhDqQDAQ=,+9E8n/f7m7D61Oxb5DnLqxiMvb3DNQraZVVx5kPbswI=
216086474221,,6278235510,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
216088005710,,6278235510,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
216091206575,,6278232167,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,2mFK/zIMfV6pmfeb3Dma/Mr/nuHDleBVE1fZcYNmuw4=,nPdvbP5DbiaKKqinaoPU2X7qXmNqgi2AmQggVbB3W5Y=
216091206579,,6278232615,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,pEibyIA5IFiRzWFG0ghybel0tCDX4LHC30iid/yvres=,dNLTksUrVT3fcV16mkGbSSQcNNBLINTIlf7kwHPbtTo=
216091206594,,6278234585,5,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,22pbn0Au8h/H1Eiy4gBOi5bKc/NnHiozYNKxbJ5xyUI=,voHkgvvJpREwPwWLzGCLdwMaq/rwDVrqK2SzPOZ8LWk=
216094099975,,6278085973,4,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,SsSZ1S6fHXkt617dZ36pWu2P5RX8mTKjG3ZS5bOEr5Y=,DeAz4xkeo9oMs/aIUL7Wq8MyxvBdwSxITfzQ1aawQ7k=
216094797336,,6278231352,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,XRewXrLzDFri3y8UTrdhGBFNGPvmcLfiGpIAHzcogzU=,ZQ+bFefVT1UByX7mRuMBv2rx61PckQWrFvG4Ymz2lF8=
216094797339,,6278231354,0,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
216096207587,,6278231354,1,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
216100883867,,6278085809,4,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,2,NQaepyhun2ifICC61GD/Ah8j6YxWmvUgveGYTm8ERcs=,3HDsZBYFtDcqhW1+F68H7yx78/DQoWA3taDEn9FYrGg=
216100883914,,6278085878,5,JbqRxZYX7GvL8n1DA2FRayE2ZzbB9bFinfQtV/GwKDM=,0,WG5geoJywcbSRd5dHWiSG7P/tOXhTJQvUkh2XuCDI+8=,lqY6794fiK9YZTUvhlwOyp/5gN8D1pzQdEFmEXH3R5M=
