1313544853732,,6373231798,4,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,2,+v0S8Q3ARMOTRBEHVQPHP2aRvr6Q3oA+Kg+D99zQg6s=,zZalhL3QcUDD6uNurE9vQnAMnb1P3o/9iOHPEkzAtIg=
1313544853751,,6373231941,5,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,0,5tW/LF+J8ZA2Nty7U1gOmzUnv6nYCfT0C1MFJT95boA=,00uPtPNpCaKNpCjytcOatK/6yhHshky4efaa72ZAEOo=
1313546381445,,6373265865,4,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,Suv2M/jDrm3t2fLTpJVMU4OYGFKWqbMse/nT7XEBSQw=,vulQS6Yb3HkBd8AnTb2S6hK5QPRPinG5REkhmE2vAUs=
1313546381472,,6373265929,5,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,2puR+p0Z06zgWZZklcfXXUDaRLOOu3DChrnWVOvxKW0=,CW0Plw4hfIVFOkJwnVXw/S6FXI4iZuIh7yNRmo3uDiY=
1313546381477,,6373266056,5,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,n2UFosreyjUjtc0LcpeHlv/XMKB8ncR4f121B933Wf4=,ZOipYVAfqqF3I8PKuV1o6o+F4VPdEPatYDLr7FBsG+I=
1313548086320,,6373281290,0,CwGnjPqF6z6mEbr5zJVXafRsbETt6gvdwvOX2l+GpsI=,1,z1JvpOr+4J7B3IocIjbdeq+H+RMY0EbhK3IXMuT+ow0=,UB8/rQDwOSxDFynkLBoETJ/gJQUErILtVtx9fGZG0Q8=
1313548089764,,6373281500,0,qzYKr1BqweZKofd4U2tWF0VxZEbJhjG/LunlAwkI1kM=,1,gnZEHYMycnjdz+7jEIUKRB5/c7d7t6Q4oECk+UE+HVw=,B0vPhTHJ3CQc64aHbb7wdKjSA3yfIWUr7gYEb1C1mXU=
1313548092719,,6373281437,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,mpERYik7YNBXxKKN+RdPq8/2EpmH0r3WnPWrCTARKWA=,pRrSIX1xpE6lDXGSA9nsVvVdyug9Gk2JOr6I5nrn6bA=
1313549846453,,6373281437,1,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,mpERYik7YNBXxKKN+RdPq8/2EpmH0r3WnPWrCTARKWA=,pRrSIX1xpE6lDXGSA9nsVvVdyug9Gk2JOr6I5nrn6bA=
1313549846457,,6373281494,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,HJqJKLfiT8n1h3rt7BBffDusH2RMUKnBskjQjoPI2y8=,uZVBfdeBCJ5GBi0NBY0S73VKyB1FKsVSUyz/VRpVUOU=
