1238367261297,,6366162423,1,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,2,QGB8TIW8+3avHiZuJcjZa6Qpe4fBSLsQDvFwwFjMZ00=,FA01J5P0a7CXGUoe5kFPzkLsYAu5m254rDzGh+relPQ=
1238371485915,,6366161605,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,aPxb6dFdH8wZ2FTBCDuRFDFmTkCuuAJHXUSj1woB7C0=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
1238382215724,,6366159467,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,PeuuliE0C43ox3IqXU2e/KFWEytYN5iLa7IVlnt961M=,C12I1undlvAPZ0W7pEgj1yJ0j4DfPJ2mv05KGBEaXwM=
1238382215728,,6366159376,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,T1XAe4ixRd/r2kieBqAObZsyDLHIbTcxRwEt0kMm7aw=,4Qav2cW1F4URRFPxytKkNmhEM6BMwl4mJyaxKiweBNo=
1238382215765,,6366159570,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,Ur6q5gERzSh/OIyL5WgrYQf2OFiXqJeZtVAkp8V27sA=,PqeyTZDB10rqXmEQHUnDJesi+T7BF28luQRABqXmR84=
1238382215770,,6366159695,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,E/W6fiGDDPPWk0NCYLXCkET0DyE4wNYM4GM2BTG6qhE=,IZ0amjjjy7/qxXarMZpAkU8iE0SoajuwCYjult/cT/k=
1238392082639,,6366070624,4,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,2,gFfZ7br8X783XC8vB5iW/+KwHxt/8iSw2tkDKiA8RFM=,4PYPaMu1ed9McjND8Z8iEhWmTwGytWMZqH+oILgihQo=
1238392082694,,6366070790,5,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,0,fvwriandn5uRwfOtCpI6fnhjUqmwmNbfSvvzrKgzb80=,0UYMtGa2Ku3KpzKtCkeH2XpT/Oy05u5wJIaCMigBHFE=
1238392082701,,6366071030,5,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,2,18o1GeDNq00LJb96cz13tJAwK1rhDPtrKaacw4wsvnA=,nAFdCLFUhkV9KUTzjwRD7AHBJmifdZ49zKJWtgim9Ng=
1238398746068,,6366070404,4,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,2,CAW53yzMdbuG7Vw8izde0PDuPpUB+/epPr0yCcmMYPI=,PsmqYePfH9P7/HfcJpfEu22kM2cqsU+XsMU4YsUdSmw=
1238398746135,,6366070562,5,QhKaMUnHYqtG1RJkmo+zqhY1dChfuOZ6oy8jYGDlsic=,0,f7a21WNxAyF8OvRzaMryxWJx3Apsx4qEpmDH7OAhaZ8=,NbwDRf/WMJ4L1qS2QnRgYfr2lrmfsbPXHnhIr6h4dys=
