1062975239582,,6355141387,0,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,2,D2uO7sGZvhol57RHFUkQJ2B89x0IgNSwIjWfR/iIRCw=,oKQdGcq2Z/vG0OAJGq0HuYPb3ocV08KY1yuKBWViiTM=
1062976133811,,6355140587,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,ioXT177RLUC8m3+bhT1e8DWqwBxfVtGzXF1VN8gKWLs=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1062977059109,,6355141387,1,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,2,D2uO7sGZvhol57RHFUkQJ2B89x0IgNSwIjWfR/iIRCw=,oKQdGcq2Z/vG0OAJGq0HuYPb3ocV08KY1yuKBWViiTM=
1062977095349,,6355130499,4,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
1062978056473,,6355141560,0,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,0,TsOxMKo1W0KWUNDMp49QhGj/H4RGgbjuzjeIiLkm2V4=,P2OoN3kNtjlD2rkAw1SXuT8qhv4i5XSlZmbTw/60ndk=
1062979876728,,6355141560,1,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,0,TsOxMKo1W0KWUNDMp49QhGj/H4RGgbjuzjeIiLkm2V4=,P2OoN3kNtjlD2rkAw1SXuT8qhv4i5XSlZmbTw/60ndk=
1062981542969,,6355141749,0,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,2,/VV2hEymzLAxA1dqQQzdCD8w/f234Fzq9V/Cr2kdnXg=,RKbl86apEpr4HOwoO0bf+EdZ7JeeRlI+Hgx0n+19JDU=
1062983327353,,6355141749,1,/tWPXBa+cjQOESmzJbc6oyNQsy/jUqJHevZcuoAo4jg=,2,/VV2hEymzLAxA1dqQQzdCD8w/f234Fzq9V/Cr2kdnXg=,RKbl86apEpr4HOwoO0bf+EdZ7JeeRlI+Hgx0n+19JDU=
1062987527932,,6355133214,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,3gjgCnnsc/Y+MIce+zr1M8LTsd5SkwuibQhfNRsIcpU=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1062987527975,,6355133329,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,CejwhQCbKxCYRDKYnuT8nXJjIXBdnf3Slz1loeYwbnc=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1062987527982,,6355133483,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,E6ypWgpHOPa6Wkij/f7PqGqp9Cd0Ub8CncnsZOaC/28=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1062990162348,,6355082197,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,B4nFUf0DfTeIMY9ZJwzui1kB8qr6jfXBP4VTPAb/DVc=,RE3OTpEMslynnug1Df7nbhAcvIVQAGnl2eimTIPelYE=
1062991060588,,6355141226,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,RsGJMBfAnGouMcWwKn8/diKhXscH2zsNolP6TYj5j5U=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1062992279143,,6355135341,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
1062993163008,,6355141226,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,RsGJMBfAnGouMcWwKn8/diKhXscH2zsNolP6TYj5j5U=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1062993163012,,6355141334,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,cKopCgtvyOKhTAOxqDdySOIxRLEHqkeZJPzjyZA9Iqs=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1062993163013,,6355141512,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,m6VxQaL0JskxaTRv0ztDllJaInOBm9CEFXyYcvKwHas=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1062994176796,,6355141334,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,cKopCgtvyOKhTAOxqDdySOIxRLEHqkeZJPzjyZA9Iqs=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1062994177258,,6355141512,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,m6VxQaL0JskxaTRv0ztDllJaInOBm9CEFXyYcvKwHas=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1062995148689,,6355130054,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,Pohth4Wp0ZF2C3GhgbPG0Ir66UyqKDjWuRvvMsnk3cQ=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1062995148732,,6355130382,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,oNqiFfQAgcxUYGV96619JrEJwfb90uSyroSiNb2abA8=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1062995148739,,6355130548,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,IRwfNr9XdSAd/Y9U+wttci4atJn4J9MI3goS8zHtppo=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1062998995894,,6355120105,4,1f4ABA6fPFKBVxPV3chuwT2CKqKwKZvp0mFKgn29DbM=,1,Csx4kJiYMZTMLCuBEjmIrhOCDpyN7khXZWXbxRVwQ+I=,SianD4keXncd17MdOyril2ab1pb9UUqPPalZuQu3uXg=
1063006900865,,6355121477,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,f8R7rMOiixL6iCDmBeVQuR0LlzXUM4s7B6bTzPdV4nQ=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1063006900980,,6355121675,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,BMBox1k56OqnOQqStvRg89ehHKQNb0uQJelvWvG3KaE=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1063006900987,,6355122186,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,tJKBUV2dN3u/sg0rdtpI66NRfS2F3ZrZxn43aXHOXEE=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1063008888797,,6355082234,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,TtePSueRCVlcJz7Qgfk89m+jUKxZjo1ApqeWVAQtRUY=,Ifo3HgIZmn+pqoySe18HkgprrOhrb7x5EgY+6pQxjVs=
1063008895846,,6355141948,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,hLuHDk8C2A+yd/YXqZe2yeQAzqqacZ/9C7YbcrYji80=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1063010853887,,6355141948,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,hLuHDk8C2A+yd/YXqZe2yeQAzqqacZ/9C7YbcrYji80=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1063010853891,,6355142046,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,HVryqpR5BZ0JFOMr1+Q8W8sAdq5r333VthRjsiw3+8c=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1063010853892,,6355142259,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,iUAd2ubtJfsXasgUJlKAh6D0ENNrDoQPViKZk8u0cgI=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1063010853916,,6355082234,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,TtePSueRCVlcJz7Qgfk89m+jUKxZjo1ApqeWVAQtRUY=,Ifo3HgIZmn+pqoySe18HkgprrOhrb7x5EgY+6pQxjVs=
1063011812436,,6355142046,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,HVryqpR5BZ0JFOMr1+Q8W8sAdq5r333VthRjsiw3+8c=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
