972773337519,,6347664586,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
972774519198,,6347658246,4,j+UgAxEh+WUWhFlvrBcW3ltznqDfPi3+ysOTfaeF6YE=,1,wUxxc/VJeXwN8BZvoelsBC3/GkteWHbLpOLu9AltiDU=,T7BBpISeRpQp73dfBb2NPLeNK3egJZsNMrw8uX0JLNY=
972775590956,,6347664586,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
972776718649,,6347664811,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
972777912631,,6347664913,0,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,78qihQ8j0oJ1seAryah2kmWhZWJi19Mhu1J4QC0hHmU=,VyS/jrlrZjEmK0WFhPQet9TtI0FoV6JOR/AcVOrwE3g=
972778969821,,6347664811,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
972780144000,,6347664913,1,VrME2GuhERti1XDt/H6X0tiGDtIMmEd2DnUxCS/PgYk=,0,78qihQ8j0oJ1seAryah2kmWhZWJi19Mhu1J4QC0hHmU=,VyS/jrlrZjEmK0WFhPQet9TtI0FoV6JOR/AcVOrwE3g=
972780210614,,6347660675,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,bFU4ir5COSYOH6+lGdN64B1/f+PB9MDYIF9KEVM9ZtU=,SQOt8w5uUMOM1sFIKcypHbdAR3WEXN8o1evykLfMRKM=
972780213796,,6347660677,0,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,6/Bo11zV4oyIuCf5rCoX7tXxsS80meV7d378eoHsMk0=,tspmshaOvI6vmVlXgKBbBmxv19An62iVL3IJVY959Bo=
972780216321,,6347660776,0,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,dX6XhRu1aDL9q1kpk7ScH2IKyUMV8rhUp/JncP3SgKE=,2U9SatrIzFRzLGzfXAI+5EcwUbtbe+nk4OQmam2tGsY=
972782732928,,6347660675,1,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,bFU4ir5COSYOH6+lGdN64B1/f+PB9MDYIF9KEVM9ZtU=,SQOt8w5uUMOM1sFIKcypHbdAR3WEXN8o1evykLfMRKM=
972782732951,,6347660677,1,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,6/Bo11zV4oyIuCf5rCoX7tXxsS80meV7d378eoHsMk0=,tspmshaOvI6vmVlXgKBbBmxv19An62iVL3IJVY959Bo=
972782732968,,6347660776,1,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,0,dX6XhRu1aDL9q1kpk7ScH2IKyUMV8rhUp/JncP3SgKE=,2U9SatrIzFRzLGzfXAI+5EcwUbtbe+nk4OQmam2tGsY=
972790132204,,6347644980,4,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,GP0SueyygRkGUSfsb+SVx0t6UEJa8ht/HD6v542SKCI=,b3Owpmyi/+uG3vXaX10iDn279McVy/939+Xvg5cTomE=
972790133155,,6347644639,4,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,hyZApopFPul2eDV3s6wy7jMKsMezp21RQTexAm2q85I=,rKe3VNrEO0K5+6QUjc1865dys1SQ+pPCPQkCNx5jYMg=
972790133202,,6347644774,5,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,0,ww5O9Q+ro3jKcZvFb2WVAEmI1U/PFZGjxkyPUF6jkXY=,JMLb8kxT/7ibjEXIXqSDfcmBHs1cGJYgZSTqoe11ihg=
972790133207,,6347645325,5,HBL13RkuP8hPfuPHZHIJTQZkoEtBdUQ9gtpKwGmSfJc=,2,LxPyQapGLaMuy+o1ryp9UDNEterJ6huhRZIQ9fLd/Rk=,uyWGJztbmvHaBYrz+lZkiV0egtyB6lKd8izHZDbTgVE=
972796813224,,6347664811,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
972799266706,,6347664743,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,Zf3v1Iuj83/2hI1togxFcL90947RBxdZFnoIZvTCELU=,ABSjrNHhOwKbrzQKKLR9CLfC+xEAog8cM3aeTWhS6FA=
