1358636293415,,6377486880,4,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,2,hgMSrw9Evhgd6vjT3p5U898f4eDUX3Xbgq2oa39vRyg=,9nX3s44y6qjSIi1xbmDBFkzLXkjEsUr67FMTKZNlX0I=
1358636293431,,6377486908,5,h+AHNkpAYWyUGZCLOCRZnu19uttEULM3E6q0DN+KP8c=,0,S7RuDuedy5cLJPV9CjK8fGR4830SaZS5OCzSFaYosts=,JoPsmwlhxxAwpQsLEsz8i0LF6PzL+PRjRbuPXrQuanA=
1358636998217,,6377500522,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1358637597661,,6377500232,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,UZN45o4yTfX2P/vPV51fqZPAosfFAD1f0FB0QkcS4xc=,Swn38ldhRTGSgLEJpLUI2M3A9hSn7GgseDER49+1/is=
1358637602330,,6377500242,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,QG4nbJBJbk0l717tajO6GvNlgLSldKfJlky6WBnQ/IY=,FHt0MPIVzxz1/kkJgkf/P4sxh8Xp5UcVAGhA+6CqTxM=
1358637608605,,6377500244,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,2l6GAxxHOwv1xy+/ZivkjWc1LSjxHQT0IWRY3Y3CMvQ=,XNye7HbdhTbBfFkciIjYPCHOKva3z32IcwY47JcrNgY=
1358637611515,,6377500273,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,WWM8pvUUFkSJVWepLhUiotXAKgiA2OILMiVPpMy/mgg=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1358638184971,,6377500522,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1358639415067,,6377500273,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,WWM8pvUUFkSJVWepLhUiotXAKgiA2OILMiVPpMy/mgg=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1358639415070,,6377500323,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,gLKmHmOu2SroxnlCX8WaR3O4XRnEHpXex/8C/YruqgM=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1358639415071,,6377500392,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,m6gnyWYV4abSAkgL5MmWutLLT/72SmevgjiNWtlAPNQ=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1358639415095,,6377500232,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,UZN45o4yTfX2P/vPV51fqZPAosfFAD1f0FB0QkcS4xc=,Swn38ldhRTGSgLEJpLUI2M3A9hSn7GgseDER49+1/is=
1358639415108,,6377500242,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,QG4nbJBJbk0l717tajO6GvNlgLSldKfJlky6WBnQ/IY=,FHt0MPIVzxz1/kkJgkf/P4sxh8Xp5UcVAGhA+6CqTxM=
1358639415121,,6377500244,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,2l6GAxxHOwv1xy+/ZivkjWc1LSjxHQT0IWRY3Y3CMvQ=,XNye7HbdhTbBfFkciIjYPCHOKva3z32IcwY47JcrNgY=
1358639438160,,6377499268,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,3ar2U/YaskbDkPNCiPKYGixqiHe6x4lv/9yIITft+GA=,4jA9d6rYS2NtTyukaQCIJwZbAqosii+APoyNpP3VZ1s=
1358640067145,,6377500323,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,gLKmHmOu2SroxnlCX8WaR3O4XRnEHpXex/8C/YruqgM=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1358640067456,,6377500392,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,m6gnyWYV4abSAkgL5MmWutLLT/72SmevgjiNWtlAPNQ=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1358641934612,,6377500707,0,8q42bgxf0GTyIawD0wH8OjTD8RneyCLSKfgTUQNfUVw=,1,w4Q62/hpYBcsp//a4U4oaP3JyhxsxmIbqVPeTKXGahw=,1HltyDMx51nRLtX54w7+E11EwQCLBDpNOibgvQjAbOI=
1358643179474,,6377500707,1,8q42bgxf0GTyIawD0wH8OjTD8RneyCLSKfgTUQNfUVw=,1,w4Q62/hpYBcsp//a4U4oaP3JyhxsxmIbqVPeTKXGahw=,1HltyDMx51nRLtX54w7+E11EwQCLBDpNOibgvQjAbOI=
1358647347446,,6377496060,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,Ig19DdqVoAs4SyIilqD4rJ46/a7fL6ky9nLt1wLDjkU=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1358647347585,,6377496517,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,vjDmRTjkJ5P5FXSEf20ySNLJUroWHTIfhkLDGk8CgEE=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1358647347592,,6377496589,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,rzuT8TXkT3zZ+nLySqhYq4xLZjAUbH19ys3GRwnLwJs=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1358652112037,,6377500921,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
