657070935775,,6310016207,4,P/b25hVu6/7A0BJOLJFXi0VLXUOprxPTVtOKXlp/w/Y=,0,86+mpo4UskHDcs3K7YEVQx1jqQqrPr0n1K2d8E2CGO4=,cNpu9y/02mA/fshHIHLxtmdpCmusNhJoThVIDS3WLHg=
657075639122,,6310037307,0,o/xqqh/rkr3/uJZehz6wKMGM3LZvOkzGPGELX2L440M=,1,Vai+5HaSa3MTGxxiXd0kWl1adkhmLGadXR+JVW9JjNc=,dM5w6G1EN71DaoJdSLtfe6xQVd0u6USnuqj+GGDIPRU=
657077429236,,6310037307,1,o/xqqh/rkr3/uJZehz6wKMGM3LZvOkzGPGELX2L440M=,1,Vai+5HaSa3MTGxxiXd0kWl1adkhmLGadXR+JVW9JjNc=,dM5w6G1EN71DaoJdSLtfe6xQVd0u6USnuqj+GGDIPRU=
657083578878,,6310034853,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,4iFTcCfph6IhTG3o4wYegeDbshbOLsVmej89GFCe+bo=,AmKr63lD9MIGXiAacmzoj6kQMGqk2U0M89A2RkgB6uc=
657090094236,,6309371818,4,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,2,qMrkhCZihFYE50damLx8iOR5Gz6CevVzvK4j5z3vSgc=,H0XhHpb3GhM1i6q7OBN8CqItewirsX8P2KdrslwDTBw=
657090094240,,6309371846,0,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,PhCPwGFf/yYkKzYmnQYNZPsGlh/Jh7YFX1ueP59WYYk=,RWw/suNXDMFr5V6trrtseBIwzdU7wM9OY4bu5jMxM68=
657090914605,,6310037561,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
657091657254,,6309371846,1,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,PhCPwGFf/yYkKzYmnQYNZPsGlh/Jh7YFX1ueP59WYYk=,RWw/suNXDMFr5V6trrtseBIwzdU7wM9OY4bu5jMxM68=
657092434475,,6310037561,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
657098438540,,6310030282,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,kbAR8An0E8Pg1wzNBAb8NgiXTDWculs7dtRigkvX/wA=,pO46gaULpj4Emb4DyUPJIW/r/Hp/0q0q15u5f50RrYs=
657098438598,,6310030317,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,qLNps8KJujKpDGA6LIcLwEqIpRhmRBPB6XB7SzIqvKo=,V9kYpsMA6F0rPm63SC2zAi0T9JUDUwMy8KSUmIj18Z8=
657098438603,,6310030370,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,ZUlN+k04SIDX0gkbRNf2jNWrUYJ27edxem3ToRL0km4=,VOhZnzfiNXVLwOaJyTaoT/TN3TEw9/nLvnsTQ8qWiks=
657098438608,,6310030796,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,R6pKP/PovTVuexMeaCNKUhgt70xtqjSI9jnPXwRy5d8=,b6EARwkwB54savPIubDH/511jhWd9H58xAQXXbhsgAU=
657101008888,,6310037730,0,uso1DyssNEtegq/VZnXheIHmIOyfBxd3zdE0/bbA0Ns=,2,OvnGysarOkAOEHKbECXQTa4m92M92z0CrRI4hyyS5lY=,Oodgqbdv9Dp7122Cd0wmibvDBOgZPkK6xedxO4y4lUQ=
657102621285,,6310037730,1,uso1DyssNEtegq/VZnXheIHmIOyfBxd3zdE0/bbA0Ns=,2,OvnGysarOkAOEHKbECXQTa4m92M92z0CrRI4hyyS5lY=,Oodgqbdv9Dp7122Cd0wmibvDBOgZPkK6xedxO4y4lUQ=
657106074644,,6310037561,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
657107612417,,6310034924,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,4QeKzyUThtzzN7+95wA1ZiFot54Nqc50utPRLk2QzG8=,rvP7FD8SFdQlKp0Bx/QEEHIlZQ4a2/7J/9aQvX+Ap8w=
657113422375,,6310002588,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,sctRkCVebSbVT2JJljTNEp5FGHiw5Ap6iYkRFjN6n6w=,vjqhqrMQ1IXetGUtTA+f8GTmy7zXog1O0hNe0QhpsOU=
657118242119,,6310029474,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,fyFGBtiTqjxADWbcd1tanFq4Y0Db8R3nq3GEJv/FAho=,tnP+sAy91a6xWItWxN2StQKs0J8q6tUDmxCRakHpAFc=
657119114994,,6310029324,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,u2oBd1ZnOGT5yO0kfsZbbym+k+6ePZtOgzqX0TGxQDs=,FO7/xFbhp5zH9PAmyT9acMKZjyllTYsGCtjJsxGkmrw=
657119115031,,6310029409,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,B5owmKW55RTkBpG+sxfOgQIGwJqBL3VIgtaskxWSLPM=,Hhq1j4R4fnPfh8VXB3aeAI2PSk/491foYbnUWpbCVIw=
657119115036,,6310029546,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,jhvLXkcxHcFrjuZJN82H9vVZcr0s6C298CY99h45iyw=,idGpcT66bSSjT3KX3kwiIosIM4PdiVyY2EAo18TKxuQ=
657122078376,,6309371846,4,XXdY557FQk791swgplLkVfyX7Vr1lIHuSKR+pnbZWR8=,0,PhCPwGFf/yYkKzYmnQYNZPsGlh/Jh7YFX1ueP59WYYk=,RWw/suNXDMFr5V6trrtseBIwzdU7wM9OY4bu5jMxM68=
657123729757,,6310002590,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,GE0JBYEA34PWsLg/Erog6U7x7S/khfp3PF4L/flBvlM=,5fSdg7jQWLjC1Rnfcd/bfqNvDIpROQ99lDxN7Rhxuxc=
