1478912964698,,6389692903,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1478917825052,,6389685927,4,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,x2UD3sOQZt0b6lEo2oNsnvIJOtPg1mdqBd3fT+BeoP4=,povaa6vAS+6qJdGQIYFMApeo6OiFGXBVPmPyR0OgqM0=
1478917825653,,6389685979,5,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,oSn7XL/x3oS5/7vhrjsCwNSj9du+zcgwvJY43KhJoTw=,ka73wSTjHH3rSdY71mJuWrBxOUoFoVS3ovcvUPvpTOM=
1478917825658,,6389686021,5,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,SMwQE3LJKpUnD7dLnqZOja1RK92eneCZ+x+1tNFiRIo=,oin6v6SjGfwnpTR4D+1zHsE7LIS07/8GMTVMJHlre6I=
1478918807591,,6389693339,0,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,lQ64Z75Z4GdEaVSfHsCnjq6y6oc6VSgVo4O8kqIGErc=,sQd6c9JGG2Ut2ztSXyD+ZRKtB+e8vzIUhsHU2IAcfqA=
1478920068349,,6389693339,1,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,lQ64Z75Z4GdEaVSfHsCnjq6y6oc6VSgVo4O8kqIGErc=,sQd6c9JGG2Ut2ztSXyD+ZRKtB+e8vzIUhsHU2IAcfqA=
1478923695370,,6389686291,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,wHRVGVJ31UBCY8kfen54TmzFj3vH5dG/FwrPOEVo0cI=,ihzsy57H9kNZ4GL35LAFeI+n5BOkRcKaUfJ3eoon6i0=
1478927216656,,6389554200,4,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,BJmBoNAnUj21x/MfMWS6vwmMG7e1ra3NKUA7B01cLhk=,h4mIZ2PP4rWc99SXYWhwZyOlyaIVO7APQnLYIB2mNho=
1478927217642,,6389558985,5,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,FEVCf4KF+SS3ke0ikLbI38HuY11ZtAbZsEHxAPLP0iw=,jy3TqlbeGxEtGGiKf7EROyw0/84glyEcSkD1v3ziBKc=
1478937857270,,6389688238,4,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,2,PzHm6AZenfsHJhjbcWfWbsfL/nu+RkShwg6GWuQD5mw=,KG3eNWIEiQqPWVSgsWlAnLw5U+iQwOHNxcb/ZBgbTW4=
1478937857890,,6389688334,5,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,mjfjnZy2fhaLG7IBp17GzDD/MpZ6yAnKKmHRxGLZYgA=,9WKB4ceEfW3fkATfy4H4OsNwxIxU8kA4i8SOb+R2qME=
1478937857897,,6389688420,5,TpvNZQVOGF/Vr5q+Ka/froHMRlTulp4VfsBSHqvMnws=,0,q6Cba+RWIt7t6ZakWjTptvLi8GxEpYzeON457Rjf9J0=,woSOy2xMzbhcj6HZ/pGJAyT21b/IIC6cJcE2VVuGLdw=
1478939174216,,6389694227,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1478940563077,,6389694227,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1478941186804,,6389692553,4,9bg757+k8xeWFApxOzOS5nnVAHYpBBQ+Pf1mEnsTZsQ=,1,wLoo3ZPGkcr3hzOqKwEMnSvTpG0cqyWLtkm1ID0Bavs=,ZakantLaR20y4f2s+ncIkJ5iF+jCgNR6Q6CZ6BkmcG0=
1478943022284,,6389694462,0,Qp8btWQgCV7tfDpiSAjKj4Q4n9WFN5r+1A5YXzWPXu8=,1,T//rBQ438pv7UJZZQ6f4mkFT0xgExXewebjxplYdqOI=,acR2C+MVPElGZnDb2otD05jHvcaa13psp4o43e07UeA=
1478943028577,,6389686263,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,WMEckWKYRgVUQVEGqG5zv4jRv8RKFuT+RBnp1jXSC7Q=,Rfw0VRslYZ8icTFkxGOMuKvSq7qYAR0ZxWYagEuAbUk=
