1970001935458,,6434823730,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,RAFmblQIPkohbbxfsz2uVtZR8hiOAN8mIbz/ddhvgts=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1970004501039,,6434823730,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,RAFmblQIPkohbbxfsz2uVtZR8hiOAN8mIbz/ddhvgts=,G/9E4AW9fSviXbmdFO5BBcjVd49zuI1AIU5gHQJLm+8=
1970004501042,,6434823848,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,xLxqGG1k/1Tl5aFzNAxWIU08DKyjzsjYm7Duf9lafO0=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1970004501043,,6434824014,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,Oh7tEYjIikh3y0RL4WCfYmKATsKbXi7Q6NpreyHAi1w=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1970006014581,,6434823848,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,xLxqGG1k/1Tl5aFzNAxWIU08DKyjzsjYm7Duf9lafO0=,QdrSScSXyIpoqR4skT9QFLlVShlxNDTFRBhIWZRq2SM=
1970006015006,,6434824014,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,Oh7tEYjIikh3y0RL4WCfYmKATsKbXi7Q6NpreyHAi1w=,UhX0VGBvk0Dcb5Il1eFyAVU4xs6XykcHKTvYmae7tvk=
1970007599517,,6434817506,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,d7FX8d0yDSZ18nT0rVikdCyRTgJwAcSIyZMT6fB/XTQ=,UowNzIQPtp7ZSGxWgCHX+iT7CpvVSFHJh09VsvFGJoY=
1970007599614,,6434817605,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,qXaJJVkqJ/3xmSq4zATt0bOROkLirNrCY7aD22joU7A=,b4vHqPBrT7SR+ss+mEERLTIHuA927mY9/FYA0jY+Aw4=
1970007599619,,6434817832,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,1IPEZ6RDzSp23HQqhbvj9uTuxUegb/1ojX0gG29eopY=,GJ0X3AAQxnRU3GKVA/bC5b4vBwmXu+Se/GJ2JBJXDNs=
1970007599630,,6434817928,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,AV7yYdphhcm6sp3KuJetEGARuPa20B8/sKCuu1Duqg8=,da1H6bxgp/8G3P81ayQs4XhsWARlQq7mfA9LdN1jyYk=
1970014358770,,6434825817,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1970014365413,,6434817529,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,ec6UVre3xGB8Gcmqiz9Dz97xf8vq9fhtGDDAjTpkbWE=,KXBg+Jalvj7c6BF9JZ3VTQgdtot2qgUfbUWP64isdew=
1970015126418,,6434802311,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,nvDEKAaknS2N/0UFy3u43bOMDXh806OUZB7ctZIkavE=,RvliRsj9MbMRQ92gSjR2Ggzsd/85e4HY+iIQUHW355c=
1970015822227,,6434825817,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1970016650501,,6434802311,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,nvDEKAaknS2N/0UFy3u43bOMDXh806OUZB7ctZIkavE=,RvliRsj9MbMRQ92gSjR2Ggzsd/85e4HY+iIQUHW355c=
1970018893676,,6434717461,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,pxjFYUftJvRgoQb3g/PIiyei8eVEiWaquj/weYHEskM=,UeNUjm4Jewerx0jp0xyy6KA5WZNk8k4DmoXWMc8gtP4=
1970027680437,,6434717465,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,kZ3QqLYTdU07sTu0VJ92sEMGgVbGuK3npLbMsf12JNM=,oJbjdZK04ctfYYMSnQugXvVTW/S+d4U9SySiTjJuEKw=
1970029030942,,6434717465,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,kZ3QqLYTdU07sTu0VJ92sEMGgVbGuK3npLbMsf12JNM=,oJbjdZK04ctfYYMSnQugXvVTW/S+d4U9SySiTjJuEKw=
1970030545953,,6434798565,4,Kcqq+6Mjtrkx3RMkre9YU1JZm/KAiqGFh8/0tS6/tnc=,1,RCiteu8lO9YhZ1tPdSMtALvxG7YCPCtjOj5SNX8hxqE=,/zM6/ZIZoWO/sOLaNKkc/9qTNnWzhnJoU0DWk0kfJoQ=
1970032097022,,6428193416,5,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,AhFZf449KjEVz/YOgGbnZw/K8Dtc3590ARJ6eaC9HPA=,Kd2+ybvlXEJmU5idTr1xwCLFX9CDn5VH0xgqWoPq5S8=
1970032806414,,6428191121,5,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,IKHyMDR8LIasQTeN1eZksx5PeuO62PGzDreQAHq87Zo=,CSOPYMFf+XwTcbP3on3dI/UcNRHTAn2u54dzAcaj26Y=
1970033794360,,6434826584,0,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,IKHyMDR8LIasQTeN1eZksx5PeuO62PGzDreQAHq87Zo=,CSOPYMFf+XwTcbP3on3dI/UcNRHTAn2u54dzAcaj26Y=
1970033794360,,6434826584,1,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,IKHyMDR8LIasQTeN1eZksx5PeuO62PGzDreQAHq87Zo=,CSOPYMFf+XwTcbP3on3dI/UcNRHTAn2u54dzAcaj26Y=
1970035867560,,6434825817,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1970037918378,,6434828348,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,1,o/NoCqT8XaWQ1EI8GDBEWfnvqcwLwjEt99Qhd8IUcVw=,CkiaTVJRIujtD831wJ8O2yUKI8jHt/6t14IMIlZ4YrA=
1970038674928,,6434828365,0,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,AhFZf449KjEVz/YOgGbnZw/K8Dtc3590ARJ6eaC9HPA=,Kd2+ybvlXEJmU5idTr1xwCLFX9CDn5VH0xgqWoPq5S8=
1970043726803,,6434829013,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
1970043739541,,6434829015,0,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
1970046369144,,6434828365,1,VyyBUaPNyhc0unH2e+AGhZJyB4+65TIsReYqDK+DSro=,3,AhFZf449KjEVz/YOgGbnZw/K8Dtc3590ARJ6eaC9HPA=,Kd2+ybvlXEJmU5idTr1xwCLFX9CDn5VH0xgqWoPq5S8=
1970048221440,,6434776569,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,n1/IoUE0LzWmderSTz9wrBPzAXizKcJcm4ks27YZnck=,IG2Ek9iK/rSOK/ApUdo6hhEq/0E30W1CHkP/kHwae+A=
1970048221547,,6434776626,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,WjE+v8D/A4CZbOiUaeohBHNX9iK8wQmpiXeKMDGYLjo=,F/IqgVY0x/SzjabHzz3K2iVF3EZQQnk4JEBjrrJSVl4=
1970048221552,,6434792393,5,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,Bhtv0QMWqPdgYMnN2n2h5BuYk2MXRkN/WKCrqIsmY6M=,lHB6ExnPf+AQJH3475dbiFpTSJXKu2h9ifV0NXhzYeY=
1970049091512,,6434829248,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1970049098285,,6434826582,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,gsCbbLRO9xXXd1JHxkPNivIPOCQmu/lWLl9d2L9e++c=,yBnvmgjPi0y6gc4Vyc6bidCUuzobnGyAS0j158uh8Pc=
1970050747348,,6434828348,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,1,o/NoCqT8XaWQ1EI8GDBEWfnvqcwLwjEt99Qhd8IUcVw=,CkiaTVJRIujtD831wJ8O2yUKI8jHt/6t14IMIlZ4YrA=
1970050747362,,6434829013,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
1970050747373,,6434829015,1,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,rZpzoJ23RfTQFYbYicLryWWtbHreyF75cS2Sx06cx2k=,9q2rn++rPMOVeDylVv/NchnIKQxmfBwzF5ZoKhSvgP0=
1970052557725,,6434826582,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,gsCbbLRO9xXXd1JHxkPNivIPOCQmu/lWLl9d2L9e++c=,yBnvmgjPi0y6gc4Vyc6bidCUuzobnGyAS0j158uh8Pc=
1970052557729,,6434828308,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,4ViDhlG/vCkQ9QyDNm0NZzuWl6yw7zhq1V2RoCc9wQQ=,q8XxY4nfXJO+dgl+WzcXw6JirIacq8PsDFFxJNPrt74=
1970052557730,,6434828953,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,HbW4CZEreP/oAfJCwtJZonuJCMPu8Op4VXSXb1DuSWw=,d865Mauxax7vE5Fai4UwQyaLvl9gd2517vM5ZRBYd28=
1970052557959,,6434829248,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1970052643964,,6433937043,4,sd6JoXoQnBYbwHRpTiA8U5d3ySbywGgVGh54abeJU4M=,1,eM2zZXSdL1PCyero8TWo+Ybiz1X9AjcoqMmiR2R0GFk=,t2ltLENROSCM3Z5kaOeBYuOjenqbERQcXztCoKiid2Q=
1970052644036,,6433937082,5,sd6JoXoQnBYbwHRpTiA8U5d3ySbywGgVGh54abeJU4M=,1,M6L6lG0jyS3wucPFeI1Jo92BH8C26quUCuotVuQNZ58=,NWw0WfN5EAMkBV0x6VsI5uzPbCleDILVpqwwqlcDaHs=
1970052644041,,6433937138,5,sd6JoXoQnBYbwHRpTiA8U5d3ySbywGgVGh54abeJU4M=,1,QRT07yhsJEd0MiK/vQ7P/+SPeYtkQc6+wHyqwZcKqzc=,MbOIg5Sw7Gztmq0fmCOttdt3UCwDd1fYBExSz79Jy7k=
1970054323452,,6434828308,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,4ViDhlG/vCkQ9QyDNm0NZzuWl6yw7zhq1V2RoCc9wQQ=,q8XxY4nfXJO+dgl+WzcXw6JirIacq8PsDFFxJNPrt74=
1970054324327,,6434828953,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,HbW4CZEreP/oAfJCwtJZonuJCMPu8Op4VXSXb1DuSWw=,d865Mauxax7vE5Fai4UwQyaLvl9gd2517vM5ZRBYd28=
1970054399939,,6434830062,0,15f5TpuYNYGpKmVzGg3aIiSM7LS0N3/XpyehMSI6dyg=,0,oLmigrsc2z3gL5GgvXBxEBpjVpR4H0aPhIYmBQDmzF4=,t2DvapYW+ge+NOL+DoS59ZLmaynw9Hml1UURdox5vi8=
