2015103953030,,6440281870,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,eItPW+ELr/Y74VawED7kpePnjkK3J9eMplTf7D7eHDo=,ZcC/YgoZkqP6DPtyew3wxd2TRM2NkwtRA7muZprBgrk=
2015107538035,,6440281870,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,eItPW+ELr/Y74VawED7kpePnjkK3J9eMplTf7D7eHDo=,ZcC/YgoZkqP6DPtyew3wxd2TRM2NkwtRA7muZprBgrk=
2015107538039,,6440281927,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,pWebT5wI/rwwe+xlb0DEbLMNpwhldAmf1cG95fa0vAU=,Gh8cCkulvNs/wGMTaaL5NdyJS3ce5Wk0gXYVepBKs6Q=
2015107538040,,6440281990,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,nrJqh75vffPjSkTuQqNj01XelTPfQZVjoxbrRmYnFsU=,5WUj7QsIqtO1FZuVvxM0j6+kWFEiXGzNHQ88eZxA+Jo=
2015107538041,,6440282091,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,csoINcdCn0eglQtN9Aw2AB6zP3NTnKWbY/fiKmnwDdo=,ZIkMrCNIW1HGINrzqun/QChvMQByesTwMoSLKTbO8Rk=
2015108221437,,6440281927,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,pWebT5wI/rwwe+xlb0DEbLMNpwhldAmf1cG95fa0vAU=,Gh8cCkulvNs/wGMTaaL5NdyJS3ce5Wk0gXYVepBKs6Q=
2015108221468,,6440281990,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,nrJqh75vffPjSkTuQqNj01XelTPfQZVjoxbrRmYnFsU=,5WUj7QsIqtO1FZuVvxM0j6+kWFEiXGzNHQ88eZxA+Jo=
2015108221793,,6440282091,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,csoINcdCn0eglQtN9Aw2AB6zP3NTnKWbY/fiKmnwDdo=,ZIkMrCNIW1HGINrzqun/QChvMQByesTwMoSLKTbO8Rk=
2015110541078,,6320731545,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,QBqcTy2hMFjV7SMXbmxrlv6QW/jH2ffvuSQMQHkadY0=,phFvv6WOqLRvUz205vrD+sKqgDFEvhcsaQAH3JkqgYY=
2015111234527,,6320731589,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,v71IFxzfZXJZKEQQEGt0hr0rOPaySaImCcKWHELso/I=,vrTkP83W1mhNwXRTEGP2D//mNqfveg91C8zhlsJuU+g=
2015112009411,,6320731680,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,RX1Vcy6XhTqUGJzdk2/DCDcrAn1B9/FI7WCv+Myyl6M=,0BeFR6jdWpQXM/4xj6LQcewVqPU1ffZDn9OT0j9vhXQ=
2015112702627,,6320731772,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,x71aEa0ncuQVRS19XwpFAL4DJYcllrP6GcMz/SQeYgo=,fWR7OWHdPY0zvAhzdnEJCbjcpWALY7jZHkjvx60wb44=
2015113414811,,6320731822,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,2,cQVCYZDtTZvql7wLul7G9dJoJgqr/ghB2JoL9rNL32k=,3dsZBOfBe1YEcrn9mk4ui6I1P3z3TpCxZO1II9suwqo=
2015113463770,,6440281791,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,UL7Q5PiMJR25SpsZETqi5pvOTujRL32HbIRwLulmEdk=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2015114142660,,6320731907,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,uAYPFDfu//hHG7HeyAVzzL+Ez796Me/uTljSjq8jnA8=,izj+icKr16n88vMNym0LAai7UnUb+TMueTmuUHeLJRI=
2015114940223,,6320732211,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,mfnoTND9bwqhqGjX+lcQLvCwHegRmWZ5azezXEZMVb8=,zbX0076/cdikAD6wysEM57WhCMhCYtHnwwqt/Q/5cus=
2015115710639,,6320732475,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,QD7eMITgv2oLizJNqtVVU7UGZGKeefwe1NSHk2geTFU=,jVBZLa4RawIrYFLaKKtRMjuU6mXxLXFRJnWlzpnATBE=
2015116421249,,6320732617,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,2,bWYhDknaSOBdZHFZsFdCB4cXf3XAVHUoiPCG1ewO94U=,1JxrF3HvQvUIBbULChQs4KPVaySizQYHS66FIF0J18U=
2015117226958,,6320732684,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,RhqSMgbPC+dorcAZQX7JmIsECrCX3AlWA5fQC3Qlrxk=,GL3Lyvw5ndzoX7vR3dAgeou2htNmt0xkECpMFa8A0L0=
2015118332255,,6320732979,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,qkZfrKuGpEdrpVy4ImF5MTga6d0Wkx6E4HCcSTfnND4=,R6j16I5RUFTyaVUViL1HSMxQyIXSzCBe4UmA6kPC9MY=
2015119137833,,6440282253,0,bPmfGUVHrdiUa3FNhN4Kkg76XAUHyurC3WbIJtula5U=,0,3fYTewwkrOqKqGYT2oPOthJHSAcbiY7WghvCcLTbJ8c=,BX73bW2XGclTqGUUY26xw2cUitckMj2PTRheStiuKfI=
2015119142594,,6320733075,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,jIZGb6Am6ZNZ6QPf4sGHCgu1CHRLOJ7O3uaZiRS/E5I=,rjw+ZtVYbmJ3KuuUlDjtQi7eFJ7epCOdnQIZLvojbUw=
2015120002208,,6320737092,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,3QNeDGylx1bv06ERTUZTHWjDWaYpkhq3CYLxEJY1PGk=,Zf3tDstit63fTi4L83/QaCWdNK6PLJ8zXN5qhhs0edY=
2015120027565,,6440282714,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2015120692855,,6440282253,1,bPmfGUVHrdiUa3FNhN4Kkg76XAUHyurC3WbIJtula5U=,0,3fYTewwkrOqKqGYT2oPOthJHSAcbiY7WghvCcLTbJ8c=,BX73bW2XGclTqGUUY26xw2cUitckMj2PTRheStiuKfI=
2015120725090,,6392480766,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,RRTw1L2g0s8EW8QsiqySZ5Le225rHgqiFhr6V20HVQI=,Zf3tDstit63fTi4L83/QaCWdNK6PLJ8zXN5qhhs0edY=
2015121353491,,6440282714,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,Qc2rjkP3kVLHtmurJuvOEwObo2BNkjGGgQhG8gpsS1Y=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2015121390429,,6392480792,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,DMFK55tsJiAEQogpx7y1xvYDvkXgT2rpTdGykrRsPEc=,Zf3tDstit63fTi4L83/QaCWdNK6PLJ8zXN5qhhs0edY=
2015122047422,,6320737771,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,aiVLjWzoHfog5etR6JhVESOuUvs+zfp7aOn/vw6prRw=,bT5mfA2dbAzUzwLt41QITZLPsTvV09JgvtJzKmHMchw=
2015122780040,,6320737907,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,mchKjvThIqYaPnvBqlFsPkg+gDSFf3e9NgOgqnviQWM=,bT5mfA2dbAzUzwLt41QITZLPsTvV09JgvtJzKmHMchw=
2015123447063,,6320737993,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,34BRzqUA0MLTqigeNs++DhgMYQ0f6jk/jGF/7S5bF84=,BrXtJ06KonSK46aUi9AVCvV6uwU32EKDGEuRy3WIRUY=
2015124131063,,6320738090,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,rsZ6s1LsyVMdNDIQ2H9CQ2duggnyWOYxfm/tG2syWKE=,a+bkNsQdVk3w0YoLT6Y9lVQGLDQn+/X8TbxIdVZOS/E=
2015124175262,,6440282157,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,4m7As6A4qnk1L6sLqKjDi5wPRTDuMYAMkRH+JtWXQXs=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
2015124800432,,6320738168,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,PyxR6NRfLsiWcxuhsvi/mbeuFSKdse9iiEoPW1VjbZk=,7SGkw0Mny+OZKYt0L2gLFjI4gdhM7jcLBcLEj3GGa2I=
2015124840163,,6440282193,4,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,uyXQdTVe+QL52J7w5CjbAi/0eBm97TG21+qfCj/FD74=,P6CjWI0Zxr2nRvIBuXTJUU0KJNs2h43nZVBJpztHvG8=
2015124840166,,6440282204,0,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,XRewXrLzDFri3y8UTrdhGBFNGPvmcLfiGpIAHzcogzU=,ZQ+bFefVT1UByX7mRuMBv2rx61PckQWrFvG4Ymz2lF8=
2015125538864,,6320739281,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,NKqQdlB0RH5jf8ORmZyyi7diBfQVTQWI4El5qlCeVPA=,2UFYzSJpToyqDetZ+EnWRYbuPivNBcrBFZWRQy1XwLE=
2015126224097,,6440282204,1,ZpQmujQYX55FcN2RFvqqUkcz5z/Tovj2FaG8sFtlG48=,0,XRewXrLzDFri3y8UTrdhGBFNGPvmcLfiGpIAHzcogzU=,ZQ+bFefVT1UByX7mRuMBv2rx61PckQWrFvG4Ymz2lF8=
2015126244646,,6320739407,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,+WsGcxlUOT7ORN4FCBtjBcUoVCLC2Jo4NdVg9Ejxfas=,2UFYzSJpToyqDetZ+EnWRYbuPivNBcrBFZWRQy1XwLE=
2015126949447,,6320739829,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,iRvxL5ltBqf56qvCwgmOwPTQQIo+DyPQdZAbSaclId8=,X4AMxbw+YwjX3/DKic4PHbtIc6JWtH7Q6j5OCuDC1HM=
2015127623984,,6320739868,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,tkqyd4h3XC4im7ZrhlcLk24kJMNl02O39Myp1GvLcnw=,DoHKveD+3WGOK1ZZ5ExSIoD/q+u0Um/K+Zskq3vyk9M=
2015128614407,,6320740158,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,BsnWmH3IjKMVNp5k2MVf7A2BskPb0eBr9hO8gT9gatw=,Yr2qkSjDSw2vhQKDN9ShVdYmT6mNBcTXtA4yWbWkzSc=
2015129355425,,6320740312,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,apFl5yVvhJHyznBDIu3wsqjKICC95cZDUqZk3tUP40w=,Yr2qkSjDSw2vhQKDN9ShVdYmT6mNBcTXtA4yWbWkzSc=
2015130006588,,6320740456,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,CMcUSykcQoKs6ssFhVBx1AxEh7Zr8NLgmsPWJOw3jj4=,x5Rgn17cvalf5xTrwCA+zQNA2tDvSvq4/Yj6vMHrm5Q=
2015130699612,,6320740500,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,i8hcx77V7lrawsEakKSyYG9+SYp4kLXT8yvs3Wt2Iv4=,x5Rgn17cvalf5xTrwCA+zQNA2tDvSvq4/Yj6vMHrm5Q=
2015131336868,,6320740632,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,pHqtL63grSqE1zsy2UQvWDymnNCteTHLHygm2k3WXfU=,x5Rgn17cvalf5xTrwCA+zQNA2tDvSvq4/Yj6vMHrm5Q=
2015132085714,,6320740670,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,Jb79gUlrgWWSon2Jc2fu6qzKYvUxSKMnHtAPNTgA7+0=,Z06RHr+1G5U2Xb4yAQc5LA8h5OH3zFujqqIDY2BmqhY=
2015132767692,,6320740755,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,+jWL6XTJgFA1Q0yzlXOunFgMJlLaR7N3SbKI9LVmD+4=,LfgIQIj5vZjYQ1kcfLZ7VC4gmnO6mi+qYMV5bXDBVHI=
2015133505469,,6320740784,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,Nhd+Z16fPf5h9B1IwwGOPy9uBx4Xc6dGw41skooY9Cw=,22OO4/Rn9hLBLGYZhFVYPJDzA981V4yqF/WEk08bHFg=
2015134212379,,6320740920,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,79kQ2jbHmLADn2UwpjxvcB0MqQuPzHJiKtzbGA3pUxQ=,A/y0mS17gFHIkpDOMVH/UVSTnAHSADAWqSfGFVY/7/c=
2015134952881,,6320741091,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,qdAeCHmgKU1B89w0Xdg/yxJjtFvjKrqcBNyVSxqjOuw=,Jx5nsMH91aotccisuORrowSTE0yyqULTjedKiRTiHQw=
2015135744430,,6320741129,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,VTu75HHxwuVQy33Uli9e+Moh7ZGLgn76xEX6m1X78Ps=,VMT2OGIx8PABZqDxeeqrdfuAn5ebAalJrMjoB29hcBo=
2015136637627,,6320741188,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,pjZWkTZABki4zEd8e6h7GTS/F86NzFcrzkxAR+mu2Q4=,xxAZBynUeSoCUZ73gP6b0Nrw5UVJwuQWYpTn2MK2b5M=
2015137303514,,6320745455,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,+CkKZsEdcQqsQWEXHILnGSU64PWdyqZkbdVIS5wyjHo=,Ej1jlIlq/Ri91AIYGLnGV25OnkhKcN6cVSVvvGeZ7Qw=
2015137978883,,6320745493,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,V4quNEUh6EMuizrJBe7QRxkU5BnkXjYZ0Isx9nr5Bq4=,ud0s+5GkyWY2ynS17W/12YumMWbq2WZtkPQJOKaOtIo=
2015138700313,,6320745723,5,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,0Jbl8KC75tVH0xnoFHMZybJwmjrRmDzw/PEd5DFnS7Q=,npZ7K/sFgDakhNKkikN5FGi05O5Mg42kns/vLgIYu3k=
