2120339184157,,6450986515,4,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,WjNNwCcUQL0ofJuy297xr4KjZLQY3Kiy/rvvboNhcb4=,SWEEvo/NOgSoYK3DLx7+qJp5l/pGLu0aVlJFplomXnk=
2120340545571,,6450988223,0,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,2,g58iDAOQBsgJ6fpaM/VJWT3iVmo9hU5W5MHyFNBtWh8=,FrzOdNZFV8hvH9CVOAtcvpDlN5fpg4pKW8dc/Si6rSk=
2120349702342,,6450988223,1,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,2,g58iDAOQBsgJ6fpaM/VJWT3iVmo9hU5W5MHyFNBtWh8=,FrzOdNZFV8hvH9CVOAtcvpDlN5fpg4pKW8dc/Si6rSk=
2120349702347,,6450988316,0,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,0,eQ5SZJlrgyd2mV57Af6u0cuK0A2AUe6zEfNpjgfoSnw=,GWQciNniwpm5yKBfLP0jzGCTFDyvfEdnU/c5oWIkMEs=
2120349702348,,6450989344,0,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,2,OzbQSxOAnITe/zdgS7PEHPwWRW3sX99yIR3m9a1fncg=,OfSLZL0X1v1YCCT7tkIHBmXZphBZ+3PYiSSHKucq+uc=
2120353414153,,6450988316,1,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,0,eQ5SZJlrgyd2mV57Af6u0cuK0A2AUe6zEfNpjgfoSnw=,GWQciNniwpm5yKBfLP0jzGCTFDyvfEdnU/c5oWIkMEs=
2120353434108,,6450989344,1,lELzvG9zgq5ulmvkGWeUlMa6oYgM4KqO34jc19Ti70M=,2,OzbQSxOAnITe/zdgS7PEHPwWRW3sX99yIR3m9a1fncg=,OfSLZL0X1v1YCCT7tkIHBmXZphBZ+3PYiSSHKucq+uc=
2120359573610,,6450988267,0,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,4WK9Z6eZ9hyao/Xi55IOcBArE9E+LTqbjR29Z580OwE=,oD7tQT+qkYlA1hCySdyvjyPDAXRJZBD2IhZtBI0SZj8=
2120361187201,,6450988267,1,0r3naaX+ybfsUIahb35AvYPC6MarnPhbqkAtRJor0xE=,1,4WK9Z6eZ9hyao/Xi55IOcBArE9E+LTqbjR29Z580OwE=,oD7tQT+qkYlA1hCySdyvjyPDAXRJZBD2IhZtBI0SZj8=
2120374437408,,6450977735,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,j7tKchy8aGDs/R4z15VFTyUlgTpxZjhcrecgUToqPJA=,HIzAQL7vsJcWTBPHSgZKwVS2jiTJbflyq4kqqsAHZVU=
