236126640865,,6279713620,5,5OFNgfHvQZXD4LGeT8QTdDRLsEa0h5ooJKhtVDRsy48=,0,AqLBzL7EbB1JkLR0mLUstafAhHWJOQIEYrg+jj1j35I=,+9E8n/f7m7D61Oxb5DnLqxiMvb3DNQraZVVx5kPbswI=
236128169437,,6279725330,4,jOqcqHrLBrhAcJPUf2gm/ikKchA7pXWzCssLQqGUSOY=,0,ZzD7sacs6fh4yIPErm24OLwXRCVm1POOzNbZIha+dLU=,PXOVkbAZiqgXwIl/k2Rku4p57uoJn7wn2v3Yfb1OpiA=
236134280884,,6279714001,5,5OFNgfHvQZXD4LGeT8QTdDRLsEa0h5ooJKhtVDRsy48=,0,4bunAbhHSyZY9x31RLZhikYUVjbwgoSJHb5GCF6+/yc=,6x2bImzqhRudIeXZSsf7e4igg6WyWDPw0SP+pqVLSZE=
236135244873,,6279640506,4,nHinWYr2Nep8Mr79MMvmYCrGb0NdshyX6mlnZo/Ot+I=,1,CbDcKz+6bx+tV2JA5lB8ifk4zBWHJlWiMgzVNmYa4ss=,jE4vFVN881uS2TG9tXIIVwAGXVP4Jj7CU0fmTx/aQ+w=
236135244922,,6279640578,5,nHinWYr2Nep8Mr79MMvmYCrGb0NdshyX6mlnZo/Ot+I=,1,AlGyGbr140IS3cAb8CDf8hM5UAetYiULqWsqsBRzhgg=,sWyD67/TtlmF8ywY9l4lMuMOLnJG3UVGRcU2f3rzfsc=
236135244927,,6279640717,5,nHinWYr2Nep8Mr79MMvmYCrGb0NdshyX6mlnZo/Ot+I=,1,t7tKQfXVdJ15SNDZpP99s2STXKO7XasRfmILc5hzqiE=,bmjg4H/NnIaIEusQ2FNfcjMnb3IuDai0fPEuy4cI/lg=
236135244932,,6279640829,5,nHinWYr2Nep8Mr79MMvmYCrGb0NdshyX6mlnZo/Ot+I=,1,tO81jkFS4Bv2zz3gqFiIllCSL3pARQFeVSaavHd4vOE=,HXGGsDbQVrs/D3Dc1vWVArCrK2/GKz7UjoF7YbgwFf4=
236146274680,,6279725918,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,R7uXvG/4MS5nQ3oYk2v2+FI8TKb77EommAgWohjaBv4=,wu1giRXDF29skB5oriYp/pxWE4k+HIx3IcZBlHJjpv4=
236146281400,,6279726039,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,wy630HYFfkn+qj9MD4Mn2XOsbZg/jacdDNkxWl9kmos=,pRrSIX1xpE6lDXGSA9nsVvVdyug9Gk2JOr6I5nrn6bA=
236147688610,,6279725918,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,R7uXvG/4MS5nQ3oYk2v2+FI8TKb77EommAgWohjaBv4=,wu1giRXDF29skB5oriYp/pxWE4k+HIx3IcZBlHJjpv4=
236147688614,,6279725970,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,0,R/noIUhooPPyUsN86oHhzlUdmTyjyRE15UPCxmsvNVo=,Q7BVd3lQ4RNqCj7MVB1C3buF0Ot4TYFCmeR/Rzki7S4=
236147688615,,6279726013,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,U62Wu1fnQIoaEY3M2/SXHKCnFEkQj6rT44BOFOZ4J0s=,kmJ0OCk42grAw0cLdRIZBtymXfU9+evp8Ltxzk+fQnQ=
236147688634,,6279726039,1,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,wy630HYFfkn+qj9MD4Mn2XOsbZg/jacdDNkxWl9kmos=,pRrSIX1xpE6lDXGSA9nsVvVdyug9Gk2JOr6I5nrn6bA=
236147688638,,6279726075,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,qStNh2YNDTfAJXe8ToRcBQaAisXPy/5OABRF+BzEFhU=,uZVBfdeBCJ5GBi0NBY0S73VKyB1FKsVSUyz/VRpVUOU=
236147688639,,6279726214,0,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,on6D8VmhVPsz9KCe7HsY353fFEvI3DZwt9RVjybX69I=,7tFWZC0TTs0ljMVUg/wT/QIJVWWQ+7/LIQhIwC4fWR4=
236148394421,,6279725970,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,0,R/noIUhooPPyUsN86oHhzlUdmTyjyRE15UPCxmsvNVo=,Q7BVd3lQ4RNqCj7MVB1C3buF0Ot4TYFCmeR/Rzki7S4=
236148394480,,6279726075,1,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,qStNh2YNDTfAJXe8ToRcBQaAisXPy/5OABRF+BzEFhU=,uZVBfdeBCJ5GBi0NBY0S73VKyB1FKsVSUyz/VRpVUOU=
236148394605,,6279726013,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,U62Wu1fnQIoaEY3M2/SXHKCnFEkQj6rT44BOFOZ4J0s=,kmJ0OCk42grAw0cLdRIZBtymXfU9+evp8Ltxzk+fQnQ=
236148394617,,6279726214,1,AL1ptJgzhEaoLf97k5xU6Uc2VO0yUaPQd/feJ5LMWhA=,0,on6D8VmhVPsz9KCe7HsY353fFEvI3DZwt9RVjybX69I=,7tFWZC0TTs0ljMVUg/wT/QIJVWWQ+7/LIQhIwC4fWR4=
