2155416332001,,6454128175,4,ALKg5AFdgMwZt3L7ZOLUlG9p6A/mR6Q6XzoU6n0sQmw=,0,1SViG8eVhodDFNXkXSTn9bj0VqRFmxm7aDO87tWQCf8=,qpahtkpXLL4yD2nh7E62rPqW+lkv7aC2RwENH7fS9zg=
2155417886537,,6454330283,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2155418709172,,6454323380,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,9Vb6uEbazQNXgQcFCk1adUGJ1IRaIOTjyPwOJK69YaI=,an5R6/szbNdvi7U0iFkslR0f/qR77+rOEI745kEW2ds=
2155418709176,,6454323252,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,/O43iW13GU7SQa4awdonKEVYYlCjnzX6A0TzZoQQKi4=,VSIptjjk9AVLjgl4HHpmnt00HYxPrbnfoOwVbOv4oNU=
2155418709191,,6454323597,5,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,QVwXGZ5CFnfNz8BUIl9KWPBOd9pp+J7zl+rMF9t47j0=,Zj75Rhd3NDgC+WKdGlPG06d3FdoxL3PSx1RSEW2+6UM=
2155419509375,,6454330283,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
2155421006522,,6454127657,4,ALKg5AFdgMwZt3L7ZOLUlG9p6A/mR6Q6XzoU6n0sQmw=,2,Gyi0+4AHQ2rTWsJdyDA+XuflX9d11dYmtdRl1WJ71zE=,oWgky/CrnzZL+wIT4XqviQ/6PQeP6fcpItPK6QtBfVU=
2155421006569,,6454127818,5,ALKg5AFdgMwZt3L7ZOLUlG9p6A/mR6Q6XzoU6n0sQmw=,0,JrW/LzIJR6Fd3ArL0AWnlfow4AHggffIuD26jP2w5cs=,H9g/HpXeyKc2AVnUR6fvbR8MvqF+1Ef+n8CKuuM0JWQ=
2155421006574,,6454129330,5,ALKg5AFdgMwZt3L7ZOLUlG9p6A/mR6Q6XzoU6n0sQmw=,2,qeIXO2/Lfv/vv7eNv5nb0EkNa1AhJjQuMSdjOCs/sXs=,qRjlMXPvvW3zSlNfNDOMBL+W/bhG6Y4wvFb5sXgq5FU=
2155431110750,,6454311945,4,E+9U+J1Dicd5PJklbq2e5THQ29X6D8jmqQ0Zu53Kc+o=,1,YC9LdWX9dy026z1g8zFVipEcwDZdW72aVYAUJlqHvK4=,IskAIMXnxLvE8bIdnKh3jEeIdWNU2mDFufSEUWp/1ec=
