55726781271,,6255278740,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,PKTNGVrHmmkzBOZ6xm/VE97EDbMuaNfcTu8CdUmJ+Sg=,RFbl9ye9z31IPKdA/TdYifK5E4dCA946ngzLt6RQJug=
55727798082,,6255278475,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,d6XiqJQiCtH/ZaRqT6MK4ufXil6sgF0VfCWz63WfRQc=,2O9U8avzMZApPIiI3dgLWxGzGGWKxWvww79/t8k1Ij0=
55728489748,,6255278740,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,PKTNGVrHmmkzBOZ6xm/VE97EDbMuaNfcTu8CdUmJ+Sg=,RFbl9ye9z31IPKdA/TdYifK5E4dCA946ngzLt6RQJug=
55729178010,,6255278475,1,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,0,d6XiqJQiCtH/ZaRqT6MK4ufXil6sgF0VfCWz63WfRQc=,2O9U8avzMZApPIiI3dgLWxGzGGWKxWvww79/t8k1Ij0=
55733425809,,6253420787,4,fJYeclskJqPWsAT6TX/r9X5OiIZpSEb2PBGliYAOMxM=,1,VbB7HInaXr4o0I1E6pGo9mbNl0UYxpdWo2fiAK+kDI4=,NWdFnqDGlpXGTkxixzEFWTIKmUvpClGRiJr0Nh/+O4M=
55741282000,,6255279063,0,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
55742023880,,6255279078,0,uidqWnNIFpUpCOLpntH4GXRE3Z4rfKKNC+ah6+x41Tc=,1,6/Ea5vK/BRuthozGbKxEk6Jo9iwhLlrIIsVv8QLS1OA=,ApXg0cQfwdKAB+ktVH4qNTZ6A/DnqltfjILtLyOHgj8=
55742767573,,6255279063,1,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,lrJ3cLGMahD713vV+7NFTebeTSOkt8aoZzZCe/1SbN4=,j25eTfDZ4FFHzd7p+VKe13tP4+iQbKkHk9VI0SBK/nE=
55743597347,,6255279078,1,uidqWnNIFpUpCOLpntH4GXRE3Z4rfKKNC+ah6+x41Tc=,1,6/Ea5vK/BRuthozGbKxEk6Jo9iwhLlrIIsVv8QLS1OA=,ApXg0cQfwdKAB+ktVH4qNTZ6A/DnqltfjILtLyOHgj8=
55744354622,,6255257604,4,lQqiW194qgEj8mCZDGi9/AN9giT7BarR3sgso2UAIf8=,1,5rjsVtN4ft88tjHLgLSNMnB7F8k54FdBsfm3qXT+qX0=,5Lp57y1xzyEwqLZG3yl8ebvnb4cGEKaZm16aZ/5UyuM=
