1579128825057,,6401906948,1,Cd+iciKcrMlO461MyAgSs2O7/G8Tz6R+qbbw4AccsPo=,0,vD/AzI1y+3IjLCa8NOKsbqKZLxGFtgSqiTXOn3JwDTI=,AldYtuv7j/xwpwxaMmVgUdwxLdLYyfBt4zG+2YTW+Lk=
1579128825088,,6401907122,1,Cd+iciKcrMlO461MyAgSs2O7/G8Tz6R+qbbw4AccsPo=,0,NJvjHfPDJLOtgEA6OUlKDb2dCfAvX+XbdUZQ1YKg9ts=,O6XSZEl0CCNIfjs36F+aQWuwubqRh2W1GK7NfpFLcqg=
1579128843376,,6401908160,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,bgiJ+UmUDFULVux6QWJnvWXcYhngoP9YMB26W5lZtQ4=,g5jp0/iWlvDGT9mYQ3DM24HzW36WsXnir+Q9elE90u0=
1579128843886,,6401906448,1,CyS0bJ1mSJjSSGuoHDUH9h1P9aCRWvC13/GWBPTKDWw=,2,aooVLhky98Hvzrvek0uHJVrpiG/T64405SdKVcrweOc=,bMH3deZyAJjfJKj5cwdPHB77S8p/ApWpTAaQR/uMGWc=
1579129981630,,6401906352,4,F2+Gv53Pxd4KDRb/UsGECThH/XUOpcWKElUXJkhkt1c=,0,6cEyQ7YEIiUwugpf7HOg87W3QG7RZOrfzsyOwZwMszw=,2N2Ubknr/Ly7V95poeYFNAXQISDBZ8iSTPs6KaZ1wQw=
1579132747158,,6401913233,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,GvBg0FLQyGAtdiiGojcrudHRLWqSXgh4ave+q3B6qD0=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579136091746,,6401913233,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,GvBg0FLQyGAtdiiGojcrudHRLWqSXgh4ave+q3B6qD0=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579137928212,,6401898458,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,EzPbX4b//HgT1EYhKKXUaJvdZNhI0Gv8TPH1kR/cmKc=,Ba8/8MKoIAIMfU6dr0NlSQlBeu2evwm3oagMs11g8WE=
1579139534553,,6401913415,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,DsV4wFzNPcbMLQskkIxAAgy+kZH4vypHPtd/1rVk3lY=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579140227593,,6401834259,4,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,rJe+HgfopjKiGAi44YrYH5dmEpPBi0VSYKJe+p5jaow=,/tR99Zbx+h+cOieCrXA6Kgt/zJawZuhQ8eKsKodf0MQ=
1579140897040,,6401913415,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,DsV4wFzNPcbMLQskkIxAAgy+kZH4vypHPtd/1rVk3lY=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579141851996,,6401913515,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,dRx7jq6IXX1xcxgmN2fbTIORXLtdzA3G2lTfEuejaJA=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579143411010,,6401913515,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,dRx7jq6IXX1xcxgmN2fbTIORXLtdzA3G2lTfEuejaJA=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579143884127,,6401913561,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,R6BjGhHW3af6fHV+/GOOuirJ8p5EMBVylkj7O989vBY=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579145143681,,6401913561,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,R6BjGhHW3af6fHV+/GOOuirJ8p5EMBVylkj7O989vBY=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579145168354,,6401905732,4,ZHAzkawqKRJLjH0vstw83yLYltCctQ0DZEmZvQgnTvM=,1,hp6k//YcNIMByCUSSzue2o0b8lD/8m9UwvgMNp+CwRE=,oHQYViMUeNEojiW9p3u0Vdt8N4KBASt2eODnyJhwSSo=
1579145834659,,6401848634,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,1,Is0xqsA/d9Z3SlODKyA/B77DWBa3SLNdUfV0edq/d2A=,qgsa4RYnXO3sC2VBmU18hfq+V2R5wNQdorJ4839oZoA=
1579145839217,,6401908230,0,68CsCZngOkuQn5lVo+dNXKGoFx9ZmJXWR+W7NAUmEH4=,2,NNlEOes7pEtTdTnqH3/Qy0AbeXgY2jbf2UNwwq8kHws=,cQxfhaOkQNLNko4oaEtoGh8CbTenxElzbQI4QoAcoFM=
1579145845067,,6401908253,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,qqhIVvAgi5y9NbQrQ9yprOH/D6UXK1pkaSp87M8HDEA=,g5jp0/iWlvDGT9mYQ3DM24HzW36WsXnir+Q9elE90u0=
1579145848161,,6401908403,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,hrRKaVkeJkIUdOX3iEcshuRPLIdxRJo8cz95rbZ1Ecw=,g5jp0/iWlvDGT9mYQ3DM24HzW36WsXnir+Q9elE90u0=
1579145851105,,6401908485,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,WQWCiJg6RilJ+T+rDS8RXPkAZ7B4BRPpQsZjzqkHaVI=,g5jp0/iWlvDGT9mYQ3DM24HzW36WsXnir+Q9elE90u0=
1579145853665,,6401908593,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,s6QS7AJoSPP7FUX6d5798znzZL6oHulIatLomBumpW4=,g5jp0/iWlvDGT9mYQ3DM24HzW36WsXnir+Q9elE90u0=
1579145856619,,6401913161,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,kUax4P86vU9OIYN+fk+Y2NWS2rhtYRHP627fDePUOjw=,L6wLMOkVNUn2RFhDgrKxnPlIZ7ETk3tStvNLfMI4d6w=
1579145858999,,6401913636,0,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,40WVnz4SWrQSuN5WopYaUDV/xw6WjL9HBlUPbEDFmso=,INewxmigeiDGYz+GtYQ7fm9Z2Wh6lmuvrtF1L4bVLBY=
1579147142961,,6401913161,1,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,kUax4P86vU9OIYN+fk+Y2NWS2rhtYRHP627fDePUOjw=,L6wLMOkVNUn2RFhDgrKxnPlIZ7ETk3tStvNLfMI4d6w=
