1985036369677,,6436606582,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,fF23ITF4BAUSWU3TX+IH9U6hWu3MX5x17p+0GYF3vcw=,OUarozJl3FclFqGLffYNFiknAEnSSNYq6q9PksWJra8=
1985037126529,,6436606239,1,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,8aFlslavaYNTVhC/HLCTrtYAJIARostqT9ZdjJlBa0w=,qScCQcMQhU296kH9oZSt8WJOwmgoO8LjakbqsWAyX1c=
1985038697948,,6436606582,1,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,fF23ITF4BAUSWU3TX+IH9U6hWu3MX5x17p+0GYF3vcw=,OUarozJl3FclFqGLffYNFiknAEnSSNYq6q9PksWJra8=
1985038766276,,6436585455,4,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,FX7b3JNwu3wRw7vwPKPWQpshOm7SdkBRXzAfNwn0Gno=,ABSjrNHhOwKbrzQKKLR9CLfC+xEAog8cM3aeTWhS6FA=
1985038766307,,6436585645,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,0,0bB64gTubGiSv4Na+jgQTlOtA3gFSgSnzyaHpPCHIlE=,HQhK2nuf0siPMxcATv+IeNMLloUwrLk5mrOkFWT1bd8=
1985038766314,,6436585833,5,r/Al6kYJOwZITr6wi4pAlEwyGv5TM2EkJ8woA5hszeA=,2,T5sjEtDb8+CjiJbuuO8YNVsS8nem+syJjnbdhkSLadU=,a9Rw9CFVtXZI7HSqJlgHjukiNSlw+gGyUPQkUzqhKoc=
1985044954005,,6436601075,4,0LDWGmHtacCZ9lRhf84At4JNXg9NC0MXWExqxgC12M0=,1,OQ4qG8FAEa/sFlahzzm9fm6cZTS1u3VqN5/UjcjMO68=,cd6EVGfClrmx8As7zZcrxqPbXbQKDgcX0iYWKt6hWt4=
1985047402554,,6436607413,0,ALKg5AFdgMwZt3L7ZOLUlG9p6A/mR6Q6XzoU6n0sQmw=,2,ecgxycI/Kvqa7oOVWjZXif25SQuOcB97A/R1vaxXtDw=,b8bBTXD/uLA6t6oy3w9AK56AtCc8F8PWqQ+E0cbybdo=
1985048668854,,6436605913,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,0,tfgWOP1i2/ekE8GSXTcRGv5tCbUnyl1lBDpHJYwdVyQ=,ZoHIMIMjYenKtCPq0iy70XUxyF0JDf1HuW6yUzS4dBM=
1985048673463,,6436606241,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,BPHbl3wjFAKuT2mcsYf+5/TefglN3cpGIpur/rsGt0o=,CkzgYYjH74NPzMbprcg8N3CMbkLEck3jh8uMs6EqiK0=
1985048689122,,6436606580,0,N5I2+pqV0s9j+1XwV8fwIxAb8p47z4I3dJ4o2I/RLxQ=,2,ijfoT6UMy4olHEWwaYggb4/Lez55Ft7pJVmptVmwkv8=,wLC+v2dR9fS2Go+I7BzFjp91Ox6EZuSpEDD4VCVuSd4=
1985048691671,,6436605969,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,0,/tVYyIyfRHTH5uirCaXolwm0YwxSVNvPhbi7BnV8tkY=,+imaZ0NLbVIpNl4M/P8U5cAMbqRIpRrPBV+LpBvbYUY=
1985048700177,,6436606660,0,fJeARInTaIjFrdXGqxap6x2T3TpJB84y9zvFsoGGhjk=,2,Jdh7kTAwJpaiCnjkJsvePUufeyKfTuvcKKnqTe9UcN0=,cLRsAgA+ajg6giausco6dsV5PxWsqEJZDLdHWhd6v0E=
1985048706163,,6436606942,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,lmY3oa7ibPO243w6OGs3eFG9NAUvPQswrBoBwabg9Mc=,17iLjv7+JGSSb4hSHcMWcBpMIYFkiU5kzVPU7xQVSdc=
1985048715353,,6436606689,0,njTE8BZMxQTFTmz+xeDNc6MGCjP2WhS6B4xK9+rTh8E=,2,EU2vjAVs1CXNcwx8ToO84VG4jweEkgzi9K1xQirs6Ks=,ftPVM1DzMYVJeu08lWNVEz0fg7RTos1R+jVzOhfVWT0=
